* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 6:03:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Wan'er Red Lion L1
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12357.031582 84.256 164.5459
12357.368038 84.254 164.5515
12357.704494 84.251 164.5512
12358.040951 84.248 164.5480
12358.377407 84.244 164.5456
12358.713863 84.239 164.5475
12359.050320 84.234 164.5554
12359.386776 84.230 164.5681
12359.723232 84.226 164.5823
12360.059689 84.223 164.5943
12360.396145 84.221 164.6016
12360.732601 84.219 164.6043
12361.069058 84.216 164.6047
12361.405514 84.212 164.6057
12361.741970 84.209 164.6089
12362.078427 84.205 164.6139
12362.414883 84.202 164.6187
12362.751339 84.199 164.6217
12363.087796 84.196 164.6235
12363.424252 84.192 164.6263
12363.760708 84.187 164.6331
12364.097165 84.183 164.6449
12364.433621 84.180 164.6602
12364.770077 84.177 164.6753
12365.106534 84.175 164.6864
12365.442990 84.174 164.6919
12365.779446 84.172 164.6930
12366.115903 84.169 164.6925
12366.452359 84.165 164.6932
12366.788815 84.161 164.6967
12367.125272 84.158 164.7029
12367.461728 84.154 164.7108
12367.798184 84.151 164.7192
12368.134641 84.148 164.7273
12368.471097 84.145 164.7344
12368.807553 84.142 164.7402
12369.144010 84.138 164.7450
12369.480466 84.135 164.7496
12369.816922 84.132 164.7552
12370.153379 84.128 164.7623
12370.489835 84.125 164.7704
12370.826291 84.122 164.7775
12371.162748 84.119 164.7816
12371.499204 84.117 164.7822
12371.835660 84.113 164.7809
12372.172117 84.109 164.7819
12372.508573 84.104 164.7886
12372.845029 84.100 164.8021
12373.181486 84.096 164.8195
12373.517942 84.094 164.8357
12373.854398 84.092 164.8459
12374.190855 84.091 164.8484
12374.527311 84.088 164.8456
12374.863767 84.085 164.8426
12375.200224 84.080 164.8444
12375.536680 84.075 164.8533
12375.873136 84.071 164.8678
12376.209592 84.068 164.8837
12376.546049 84.066 164.8966
12376.882505 84.064 164.9041
12377.218961 84.062 164.9065
12377.555418 84.059 164.9068
12377.891874 84.055 164.9085
12378.228330 84.051 164.9141
12378.564787 84.047 164.9239
12378.901243 84.043 164.9360
12379.237699 84.040 164.9476
12379.574156 84.037 164.9564
12379.910612 84.035 164.9618
12380.247068 84.032 164.9653
12380.583525 84.029 164.9691
12380.919981 84.025 164.9749
12381.256437 84.022 164.9832
12381.592894 84.019 164.9924
12381.929350 84.016 165.0012
12382.265806 84.013 165.0080
12382.602263 84.011 165.0129
12382.938719 84.008 165.0168
12383.275175 84.006 165.0203
12383.611632 84.003 165.0237
12383.948088 84.000 165.0269
12384.284544 83.997 165.0296
12384.621001 83.994 165.0327
12384.957457 83.990 165.0372
12385.293913 83.987 165.0439
12385.630370 83.984 165.0525
12385.966826 83.981 165.0610
12386.303282 83.978 165.0676
12386.639739 83.975 165.0713
12386.976195 83.972 165.0731
12387.312651 83.968 165.0753
12387.649108 83.964 165.0807
12387.985564 83.960 165.0901
12388.322020 83.956 165.1029
12388.658477 83.953 165.1168
12388.994933 83.950 165.1298
12389.331389 83.947 165.1408
12389.667846 83.944 165.1498
12390.004302 83.942 165.1573
12390.340758 83.939 165.1633
12390.677215 83.937 165.1672
12391.013671 83.934 165.1688
12391.350127 83.931 165.1685
12391.686584 83.927 165.1680
12392.023040 83.923 165.1696
12392.359496 83.919 165.1754
12392.695953 83.914 165.1862
12393.032409 83.911 165.2001
12393.368865 83.908 165.2139
12393.705322 83.906 165.2239
12394.041778 83.904 165.2281
12394.378234 83.902 165.2273
12394.714691 83.899 165.2249
12395.051147 83.895 165.2254
12395.387603 83.890 165.2324
12395.724060 83.886 165.2461
12396.060516 83.883 165.2630
12396.396972 83.881 165.2777
12396.733429 83.879 165.2859
12397.069885 83.877 165.2870
12397.406341 83.874 165.2848
12397.742798 83.870 165.2850
12398.079254 83.866 165.2924
12398.415710 83.862 165.3076
12398.752167 83.859 165.3262
12399.088623 83.857 165.3417
12399.425079 83.856 165.3489
12399.761535 83.854 165.3470
12400.097992 83.851 165.3403
12400.434448 83.847 165.3355
12400.770904 83.842 165.3383
12401.107361 83.837 165.3500
12401.443817 83.833 165.3674
12401.780273 83.830 165.3843
12402.116730 83.829 165.3953
12402.453186 83.827 165.3979
12402.789642 83.825 165.3937
12403.126099 83.822 165.3873
12403.462555 83.818 165.3835
12403.799011 83.813 165.3857
12404.135468 83.808 165.3947
12404.471924 83.804 165.4089
12404.808380 83.801 165.4257
12405.144837 83.798 165.4424
12405.481293 83.796 165.4572
12405.817749 83.795 165.4684
12406.154206 83.794 165.4751
12406.490662 83.792 165.4768
12406.827118 83.790 165.4744
12407.163575 83.787 165.4704
12407.500031 83.783 165.4688
12407.836487 83.779 165.4735
12408.172944 83.774 165.4861
12408.509400 83.770 165.5047
12408.845856 83.768 165.5243
12409.182313 83.766 165.5389
12409.518769 83.765 165.5444
12409.855225 83.763 165.5415
12410.191682 83.759 165.5353
12410.528138 83.754 165.5334
12410.864594 83.748 165.5414
12411.201051 83.743 165.5605
12411.537507 83.739 165.5860
12411.873963 83.736 165.6105
12412.210420 83.735 165.6267
12412.546876 83.735 165.6315
12412.883332 83.733 165.6265
12413.219789 83.731 165.6173
12413.556245 83.727 165.6100
12413.892701 83.722 165.6089
12414.229158 83.717 165.6151
12414.565614 83.713 165.6270
12414.902070 83.709 165.6417
12415.238527 83.706 165.6563
12415.574983 83.704 165.6690
12415.911439 83.702 165.6787
12416.247896 83.701 165.6847
12416.584352 83.700 165.6866
12416.920808 83.698 165.6849
12417.257265 83.695 165.6812
12417.593721 83.692 165.6780
12417.930177 83.689 165.6779
12418.266634 83.685 165.6829
12418.603090 83.681 165.6931
12418.939546 83.678 165.7061
12419.276003 83.675 165.7190
12419.612459 83.673 165.7292
12419.948915 83.671 165.7361
12420.285372 83.668 165.7414
12420.621828 83.665 165.7477
12420.958284 83.661 165.7574
12421.294741 83.658 165.7708
12421.631197 83.655 165.7862
12421.967653 83.653 165.8004
12422.304110 83.651 165.8108
12422.640566 83.650 165.8163
12422.977022 83.647 165.8180
12423.313478 83.645 165.8185
12423.649935 83.641 165.8204
12423.986391 83.637 165.8253
12424.322847 83.634 165.8338
12424.659304 83.630 165.8449
12424.995760 83.627 165.8572
12425.332216 83.624 165.8692
12425.668673 83.622 165.8794
12426.005129 83.620 165.8871
12426.341585 83.617 165.8922
12426.678042 83.614 165.8960
12427.014498 83.611 165.9000
12427.350954 83.608 165.9055
12427.687411 83.605 165.9129
12428.023867 83.602 165.9212
12428.360323 83.599 165.9290
12428.696780 83.596 165.9357
12429.033236 83.593 165.9418
12429.369692 83.590 165.9494
12429.706149 83.586 165.9598
12430.042605 83.583 165.9730
12430.379061 83.581 165.9867
12430.715518 83.579 165.9975
12431.051974 83.577 166.0029
12431.388430 83.575 166.0027
12431.724887 83.572 165.9997
12432.061343 83.568 165.9982
12432.397799 83.564 166.0017
12432.734256 83.559 166.0114
12433.070712 83.556 166.0253
12433.407168 83.552 166.0404
12433.743625 83.550 166.0531
12434.080081 83.548 166.0613
12434.416537 83.546 166.0649
12434.752994 83.543 166.0654
12435.089450 83.540 166.0648
12435.425906 83.536 166.0655
12435.762363 83.532 166.0692
12436.098819 83.528 166.0763
12436.435275 83.524 166.0862
12436.771732 83.521 166.0969
12437.108188 83.518 166.1068
12437.444644 83.515 166.1151
12437.781101 83.512 166.1224
12438.117557 83.509 166.1308
12438.454013 83.506 166.1417
12438.790470 83.503 166.1551
12439.126926 83.501 166.1686
12439.463382 83.499 166.1790
12439.799839 83.498 166.1837
12440.136295 83.496 166.1833
12440.472751 83.493 166.1811
12440.809208 83.490 166.1821
12441.145664 83.486 166.1895
12441.482120 83.482 166.2033
12441.818577 83.480 166.2201
12442.155033 83.478 166.2346
12442.491489 83.477 166.2433
12442.827946 83.475 166.2463
12443.164402 83.473 166.2468
12443.500858 83.469 166.2494
12443.837315 83.466 166.2568
12444.173771 83.462 166.2685
12444.510227 83.460 166.2812
12444.846684 83.457 166.2914
12445.183140 83.455 166.2978
12445.519596 83.452 166.3018
12445.856053 83.448 166.3071
12446.192509 83.444 166.3162
12446.528965 83.440 166.3291
12446.865422 83.437 166.3434
12447.201878 83.434 166.3557
12447.538334 83.432 166.3640
12447.874790 83.429 166.3696
12448.211247 83.426 166.3750
12448.547703 83.422 166.3831
12448.884159 83.418 166.3946
12449.220616 83.415 166.4078
12449.557072 83.413 166.4197
12449.893528 83.411 166.4283
12450.229985 83.409 166.4332
12450.566441 83.406 166.4360
12450.902897 83.403 166.4388
12451.239354 83.400 166.4431
12451.575810 83.397 166.4489
12451.912266 83.394 166.4557
12452.248723 83.392 166.4631
12452.585179 83.389 166.4705
12452.921635 83.386 166.4778
12453.258092 83.384 166.4845
12453.594548 83.381 166.4903
12453.931004 83.379 166.4954
12454.267461 83.376 166.5011
12454.603917 83.372 166.5091
12454.940373 83.369 166.5206
12455.276830 83.366 166.5349
12455.613286 83.364 166.5496
12455.949742 83.362 166.5613
12456.286199 83.361 166.5681
12456.622655 83.359 166.5703
12456.959111 83.356 166.5708
12457.295568 83.353 166.5732
12457.632024 83.349 166.5798
12457.968480 83.346 166.5904
12458.304937 83.343 166.6028
12458.641393 83.341 166.6143
12458.977849 83.338 166.6234
12459.314306 83.336 166.6298
12459.650762 83.334 166.6342
12459.987218 83.332 166.6375
12460.323675 83.329 166.6401
12460.660131 83.326 166.6427
12460.996587 83.323 166.6459
12461.333044 83.319 166.6513
12461.669500 83.316 166.6600
12462.005956 83.312 166.6720
12462.342413 83.310 166.6854
12462.678869 83.307 166.6977
12463.015325 83.306 166.7065
12463.351782 83.303 166.7118
12463.688238 83.301 166.7156
12464.024694 83.297 166.7213
12464.361151 83.294 166.7312
12464.697607 83.291 166.7457
12465.034063 83.288 166.7623
12465.370520 83.286 166.7773
12465.706976 83.285 166.7876
12466.043432 83.283 166.7919
12466.379889 83.281 166.7918
12466.716345 83.278 166.7908
12467.052801 83.274 166.7927
12467.389258 83.270 166.8003
12467.725714 83.266 166.8137
12468.062170 83.263 166.8308
12468.398627 83.260 166.8480
12468.735083 83.259 166.8615
12469.071539 83.258 166.8689
12469.407996 83.256 166.8704
12469.744452 83.254 166.8682
12470.080908 83.251 166.8657
12470.417365 83.248 166.8656
12470.753821 83.244 166.8691
12471.090277 83.240 166.8756
12471.426733 83.237 166.8839
12471.763190 83.233 166.8931
12472.099646 83.230 166.9032
12472.436102 83.227 166.9152
12472.772559 83.224 166.9291
12473.109015 83.222 166.9439
12473.445471 83.220 166.9570
12473.781928 83.218 166.9660
12474.118384 83.217 166.9701
12474.454840 83.215 166.9709
12474.791297 83.212 166.9720
12475.127753 83.208 166.9766
12475.464209 83.204 166.9859
12475.800666 83.201 166.9983
12476.137122 83.199 167.0103
12476.473578 83.197 167.0190
12476.810035 83.195 167.0236
12477.146491 83.192 167.0259
12477.482947 83.188 167.0293
12477.819404 83.185 167.0363
12478.155860 83.181 167.0472
12478.492316 83.178 167.0605
12478.828773 83.176 167.0732
12479.165229 83.174 167.0829
12479.501685 83.172 167.0890
12479.838142 83.169 167.0922
12480.174598 83.167 167.0943
12480.511054 83.164 167.0971
12480.847511 83.160 167.1014
12481.183967 83.157 167.1078
12481.520423 83.154 167.1163
12481.856880 83.150 167.1266
12482.193336 83.147 167.1389
12482.529792 83.144 167.1523
12482.866249 83.142 167.1663
12483.202705 83.139 167.1796
12483.539161 83.138 167.1911
12483.875618 83.136 167.2001
12484.212074 83.134 167.2065
12484.548530 83.131 167.2114
12484.884987 83.129 167.2160
12485.221443 83.126 167.2219
12485.557899 83.122 167.2302
12485.894356 83.119 167.2412
12486.230812 83.116 167.2542
12486.567268 83.113 167.2681
12486.903725 83.111 167.2816
12487.240181 83.109 167.2944
12487.576637 83.107 167.3061
12487.913094 83.105 167.3167
12488.249550 83.103 167.3254
12488.586006 83.101 167.3312
12488.922463 83.099 167.3335
12489.258919 83.097 167.3331
12489.595375 83.093 167.3330
12489.931832 83.089 167.3368
12490.268288 83.085 167.3473
12490.604744 83.081 167.3641
12490.941201 83.079 167.3835
12491.277657 83.077 167.4000
12491.614113 83.076 167.4089
12491.950570 83.075 167.4097
12492.287026 83.073 167.4058
12492.623482 83.069 167.4034
12492.959939 83.064 167.4082
12493.296395 83.060 167.4217
12493.632851 83.057 167.4409
12493.969308 83.055 167.4600
12494.305764 83.054 167.4733
12494.642220 83.053 167.4781
12494.978676 83.051 167.4762
12495.315133 83.049 167.4725
12495.651589 83.045 167.4726
12495.988045 83.041 167.4797
12496.324502 83.037 167.4932
12496.660958 83.035 167.5094
12496.997414 83.033 167.5228
12497.333871 83.032 167.5300
12497.670327 83.031 167.5308
12498.006783 83.028 167.5294
12498.343240 83.025 167.5319
12498.679696 83.021 167.5428
12499.016152 83.017 167.5628
12499.352609 83.015 167.5873
12499.689065 83.015 167.6090
12500.025521 83.015 167.6214
12500.361978 83.016 167.6226
12500.698434 83.015 167.6160
12501.034890 83.012 167.6090
12501.371347 83.008 167.6085
12501.707803 83.004 167.6176
12502.044259 83.000 167.6345
12502.380716 82.998 167.6538
12502.717172 82.996 167.6699
12503.053628 82.995 167.6800
12503.390085 82.993 167.6847
12503.726541 82.991 167.6873
12504.062997 82.988 167.6913
12504.399454 82.984 167.6982
12504.735910 82.981 167.7074
12505.072366 82.978 167.7169
12505.408823 82.975 167.7252
12505.745279 82.972 167.7318
12506.081735 82.968 167.7378
12506.418192 82.964 167.7454
12506.754648 82.961 167.7561
12507.091104 82.957 167.7698
12507.427561 82.954 167.7848
12507.764017 82.952 167.7980
12508.100473 82.951 167.8069
12508.436930 82.949 167.8103
12508.773386 82.947 167.8102
12509.109842 82.944 167.8101
12509.446299 82.940 167.8136
12509.782755 82.937 167.8225
12510.119211 82.934 167.8354
12510.455668 82.932 167.8493
12510.792124 82.930 167.8608
12511.128580 82.929 167.8687
12511.465037 82.927 167.8737
12511.801493 82.925 167.8781
12512.137949 82.923 167.8835
12512.474406 82.920 167.8902
12512.810862 82.918 167.8975
12513.147318 82.915 167.9048
12513.483775 82.912 167.9132
12513.820231 82.909 167.9244
12514.156687 82.906 167.9396
12514.493144 82.903 167.9578
12514.829600 82.901 167.9762
12515.166056 82.899 167.9913
12515.502513 82.898 168.0016
12515.838969 82.896 168.0077
12516.175425 82.894 168.0123
12516.511882 82.891 168.0177
12516.848338 82.888 168.0244
12517.184794 82.885 168.0315
12517.521251 82.882 168.0377
12517.857707 82.879 168.0432
12518.194163 82.875 168.0496
12518.530620 82.871 168.0589
12518.867076 82.868 168.0717
12519.203532 82.865 168.0862
12519.539988 82.863 168.1000
12519.876445 82.861 168.1106
12520.212901 82.859 168.1175
12520.549357 82.857 168.1219
12520.885814 82.854 168.1256
12521.222270 82.852 168.1292
12521.558726 82.850 168.1326
12521.895183 82.847 168.1354
12522.231639 82.844 168.1382
12522.568095 82.841 168.1426
12522.904552 82.837 168.1501
12523.241008 82.834 168.1613
12523.577464 82.831 168.1752
12523.913921 82.829 168.1900
12524.250377 82.827 168.2041
12524.586833 82.825 168.2172
12524.923290 82.823 168.2290
12525.259746 82.822 168.2389
12525.596202 82.821 168.2457
12525.932659 82.819 168.2481
12526.269115 82.817 168.2471
12526.605571 82.814 168.2457
12526.942028 82.811 168.2484
12527.278484 82.806 168.2583
12527.614940 82.803 168.2747
12527.951397 82.800 168.2936
12528.287853 82.799 168.3096
12528.624309 82.797 168.3190
12528.960766 82.796 168.3229
12529.297222 82.793 168.3250
12529.633678 82.790 168.3296
12529.970135 82.787 168.3383
12530.306591 82.784 168.3498
12530.643047 82.781 168.3614
12530.979504 82.779 168.3713
12531.315960 82.777 168.3805
12531.652416 82.774 168.3912
12531.988873 82.771 168.4048
12532.325329 82.769 168.4195
12532.661785 82.768 168.4315
12532.998242 82.767 168.4373
12533.334698 82.766 168.4362
12533.671154 82.763 168.4321
12534.007611 82.760 168.4309
12534.344067 82.755 168.4377
12534.680523 82.751 168.4532
12535.016980 82.748 168.4742
12535.353436 82.745 168.4951
12535.689892 82.744 168.5110
12536.026349 82.743 168.5204
12536.362805 82.741 168.5251
12536.699261 82.739 168.5284
12537.035718 82.736 168.5335
12537.372174 82.733 168.5417
12537.708630 82.730 168.5530
12538.045087 82.727 168.5658
12538.381543 82.724 168.5789
12538.717999 82.722 168.5910
12539.054456 82.720 168.6017
12539.390912 82.719 168.6107
12539.727368 82.717 168.6182
12540.063825 82.715 168.6249
12540.400281 82.713 168.6315
12540.736737 82.711 168.6379
12541.073194 82.709 168.6436
12541.409650 82.708 168.6474
12541.746106 82.706 168.6482
12542.082563 82.704 168.6463
12542.419019 82.701 168.6438
12542.755475 82.697 168.6440
12543.091931 82.693 168.6503
12543.428388 82.689 168.6645
12543.764844 82.685 168.6854
12544.101300 82.683 168.7092
12544.437757 82.682 168.7309
12544.774213 82.681 168.7462
12545.110669 82.681 168.7539
12545.447126 82.680 168.7560
12545.783582 82.678 168.7568
12546.120038 82.674 168.7611
12546.456495 82.671 168.7719
12546.792951 82.667 168.7887
12547.129407 82.665 168.8081
12547.465864 82.664 168.8256
12547.802320 82.662 168.8381
12548.138776 82.661 168.8451
12548.475233 82.659 168.8491
12548.811689 82.657 168.8535
12549.148145 82.654 168.8607
12549.484602 82.651 168.8703
12549.821058 82.648 168.8799
12550.157514 82.646 168.8868
12550.493971 82.644 168.8905
12550.830427 82.641 168.8930
12551.166883 82.637 168.8979
12551.503340 82.634 168.9078
12551.839796 82.630 168.9223
12552.176252 82.628 168.9379
12552.512709 82.627 168.9503
12552.849165 82.625 168.9567
12553.185621 82.624 168.9586
12553.522078 82.621 168.9597
12553.858534 82.618 168.9641
12554.194990 82.615 168.9733
12554.531447 82.613 168.9849
12554.867903 82.611 168.9949
12555.204359 82.610 169.0007
12555.540816 82.608 169.0027
12555.877272 82.605 169.0052
12556.213728 82.602 169.0129
12556.550185 82.599 169.0275
12556.886641 82.596 169.0469
12557.223097 82.595 169.0657
12557.559554 82.594 169.0793
12557.896010 82.593 169.0858
12558.232466 82.592 169.0878
12558.568923 82.590 169.0902
12558.905379 82.587 169.0967
12559.241835 82.584 169.1084
12559.578292 82.581 169.1229
12559.914748 82.579 169.1369
12560.251204 82.578 169.1477
12560.587661 82.576 169.1550
12560.924117 82.574 169.1600
12561.260573 82.572 169.1644
12561.597030 82.569 169.1693
12561.933486 82.567 169.1752
12562.269942 82.564 169.1825
12562.606399 82.561 169.1920
12562.942855 82.558 169.2037
12563.279311 82.555 169.2169
12563.615768 82.553 169.2293
12563.952224 82.552 169.2386
12564.288680 82.550 169.2437
12564.625137 82.548 169.2456
12564.961593 82.545 169.2476
12565.298049 82.542 169.2525
12565.634506 82.538 169.2620
12565.970962 82.535 169.2745
12566.307418 82.533 169.2874
12566.643874 82.531 169.2979
12566.980331 82.529 169.3055
12567.316787 82.526 169.3121
12567.653243 82.523 169.3203
12567.989700 82.520 169.3318
12568.326156 82.517 169.3464
12568.662612 82.515 169.3625
12568.999069 82.513 169.3777
12569.335525 82.512 169.3906
12569.671981 82.510 169.4005
12570.008438 82.509 169.4076
12570.344894 82.507 169.4122
12570.681350 82.505 169.4153
12571.017807 82.502 169.4184
12571.354263 82.499 169.4243
12571.690719 82.495 169.4351
12572.027176 82.492 169.4518
12572.363632 82.490 169.4721
12572.700088 82.488 169.4919
12573.036545 82.488 169.5062
12573.373001 82.487 169.5129
12573.709457 82.486 169.5134
12574.045914 82.484 169.5120
12574.382370 82.481 169.5138
12574.718826 82.477 169.5214
12575.055283 82.474 169.5341
12575.391739 82.471 169.5487
12575.728195 82.469 169.5621
12576.064652 82.467 169.5726
12576.401108 82.465 169.5812
12576.737564 82.462 169.5900
12577.074021 82.459 169.6003
12577.410477 82.457 169.6119
12577.746933 82.455 169.6234
12578.083390 82.452 169.6336
12578.419846 82.450 169.6425
12578.756302 82.448 169.6511
12579.092759 82.445 169.6613
12579.429215 82.442 169.6739
12579.765671 82.440 169.6882
12580.102128 82.438 169.7022
12580.438584 82.437 169.7135
12580.775040 82.436 169.7204
12581.111497 82.435 169.7228
12581.447953 82.433 169.7225
12581.784409 82.431 169.7218
12582.120866 82.428 169.7237
12582.457322 82.424 169.7297
12582.793778 82.421 169.7399
12583.130235 82.418 169.7527
12583.466691 82.416 169.7661
12583.803147 82.413 169.7783
12584.139604 82.411 169.7897
12584.476060 82.408 169.8018
12584.812516 82.406 169.8163
12585.148973 82.404 169.8330
12585.485429 82.402 169.8495
12585.821885 82.401 169.8621
12586.158342 82.400 169.8680
12586.494798 82.399 169.8681
12586.831254 82.396 169.8669
12587.167711 82.392 169.8705
12587.504167 82.387 169.8834
12587.840623 82.384 169.9052
12588.177080 82.382 169.9305
12588.513536 82.381 169.9518
12588.849992 82.382 169.9628
12589.186449 82.382 169.9626
12589.522905 82.381 169.9555
12589.859361 82.378 169.9490
12590.195818 82.374 169.9495
12590.532274 82.369 169.9597
12590.868730 82.366 169.9776
12591.205186 82.364 169.9980
12591.541643 82.362 170.0161
12591.878099 82.362 170.0286
12592.214555 82.361 170.0357
12592.551012 82.360 170.0395
12592.887468 82.358 170.0431
12593.223924 82.355 170.0490
12593.560381 82.353 170.0583
12593.896837 82.350 170.0709
12594.233293 82.348 170.0849
12594.569750 82.347 170.0978
12594.906206 82.346 170.1076
12595.242662 82.345 170.1131
12595.579119 82.343 170.1155
12595.915575 82.341 170.1175
12596.252031 82.338 170.1223
12596.588488 82.335 170.1320
12596.924944 82.332 170.1457
12597.261400 82.330 170.1603
12597.597857 82.329 170.1714
12597.934313 82.328 170.1765
12598.270769 82.326 170.1766
12598.607226 82.323 170.1758
12598.943682 82.320 170.1796
12599.280138 82.316 170.1912
12599.616595 82.313 170.2095
12599.953051 82.311 170.2297
12600.289507 82.310 170.2457
12600.625964 82.309 170.2542
12600.962420 82.308 170.2564
12601.298876 82.305 170.2580
12601.635333 82.302 170.2656
12601.971789 82.298 170.2823
12602.308245 82.296 170.3060
12602.644702 82.295 170.3300
12602.981158 82.295 170.3468
12603.317614 82.296 170.3521
12603.654071 82.295 170.3475
12603.990527 82.293 170.3393
12604.326983 82.290 170.3351
12604.663440 82.285 170.3393
12604.999896 82.281 170.3519
12605.336352 82.278 170.3684
12605.672809 82.275 170.3838
12606.009265 82.273 170.3951
12606.345721 82.271 170.4033
12606.682178 82.268 170.4115
12607.018634 82.265 170.4231
12607.355090 82.262 170.4384
12607.691547 82.260 170.4547
12608.028003 82.258 170.4680
12608.364459 82.257 170.4756
12608.700916 82.256 170.4781
12609.037372 82.254 170.4787
12609.373828 82.251 170.4821
12609.710285 82.248 170.4910
12610.046741 82.245 170.5048
12610.383197 82.243 170.5202
12610.719654 82.242 170.5333
12611.056110 82.242 170.5421
12611.392566 82.241 170.5469
12611.729023 82.239 170.5507
12612.065479 82.238 170.5558
12612.401935 82.236 170.5627
12612.738392 82.234 170.5699
12613.074848 82.233 170.5750
12613.411304 82.231 170.5768
12613.747761 82.229 170.5771
12614.084217 82.226 170.5794
12614.420673 82.222 170.5878
12614.757129 82.218 170.6038
12615.093586 82.215 170.6257
12615.430042 82.213 170.6491
12615.766498 82.212 170.6691
12616.102955 82.211 170.6826
12616.439411 82.210 170.6891
12616.775867 82.209 170.6912
12617.112324 82.206 170.6926
12617.448780 82.203 170.6966
12617.785236 82.199 170.7052
12618.121693 82.196 170.7188
12618.458149 82.192 170.7355
12618.794605 82.190 170.7530
12619.131062 82.188 170.7686
12619.467518 82.187 170.7805
12619.803974 82.186 170.7881
12620.140431 82.184 170.7924
12620.476887 82.182 170.7956
12620.813343 82.179 170.8000
12621.149800 82.176 170.8075
12621.486256 82.174 170.8183
12621.822712 82.171 170.8314
12622.159169 82.169 170.8451
12622.495625 82.168 170.8577
12622.832081 82.167 170.8680
12623.168538 82.166 170.8761
12623.504994 82.164 170.8824
12623.841450 82.163 170.8877
12624.177907 82.161 170.8928
12624.514363 82.159 170.8983
12624.850819 82.157 170.9044
12625.187276 82.155 170.9115
12625.523732 82.152 170.9203
12625.860188 82.150 170.9312
12626.196645 82.147 170.9445
12626.533101 82.145 170.9594
12626.869557 82.143 170.9741
12627.206014 82.141 170.9867
12627.542470 82.140 170.9959
12627.878926 82.138 171.0025
12628.215383 82.135 171.0091
12628.551839 82.132 171.0191
12628.888295 82.128 171.0350
12629.224752 82.126 171.0557
12629.561208 82.124 171.0775
12629.897664 82.123 171.0955
12630.234121 82.123 171.1063
12630.570577 82.123 171.1100
12630.907033 82.121 171.1100
12631.243490 82.119 171.1102
12631.579946 82.117 171.1131
12631.916402 82.114 171.1187
12632.252859 82.111 171.1255
12632.589315 82.109 171.1329
12632.925771 82.106 171.1420
12633.262228 82.103 171.1544
12633.598684 82.101 171.1706
12633.935140 82.099 171.1880
12634.271597 82.099 171.2016
12634.608053 82.099 171.2076
12634.944509 82.098 171.2057
12635.280966 82.095 171.2014
12635.617422 82.091 171.2020
12635.953878 82.087 171.2137
12636.290335 82.083 171.2364
12636.626791 82.081 171.2641
12636.963247 82.080 171.2881
12637.299704 82.080 171.3025
12637.636160 82.079 171.3072
12637.972616 82.078 171.3077
12638.309072 82.075 171.3116
12638.645529 82.071 171.3234
12638.981985 82.068 171.3423
12639.318441 82.066 171.3630
12639.654898 82.065 171.3793
12639.991354 82.065 171.3875
12640.327810 82.063 171.3889
12640.664267 82.061 171.3879
12641.000723 82.058 171.3893
12641.337179 82.054 171.3963
12641.673636 82.051 171.4086
12642.010092 82.048 171.4236
12642.346548 82.046 171.4386
12642.683005 82.045 171.4513
12643.019461 82.043 171.4614
12643.355917 82.042 171.4697
12643.692374 82.040 171.4771
12644.028830 82.039 171.4843
12644.365286 82.037 171.4913
12644.701743 82.036 171.4978
12645.038199 82.035 171.5037
12645.374655 82.033 171.5091
12645.711112 82.031 171.5148
12646.047568 82.029 171.5219
12646.384024 82.027 171.5311
12646.720481 82.025 171.5427
12647.056937 82.023 171.5560
12647.393393 82.022 171.5692
12647.729850 82.021 171.5802
12648.066306 82.020 171.5875
12648.402762 82.019 171.5911
12648.739219 82.016 171.5931
12649.075675 82.014 171.5963
12649.412131 82.010 171.6035
12649.748588 82.007 171.6160
12650.085044 82.003 171.6329
12650.421500 82.001 171.6524
12650.757957 81.998 171.6722
12651.094413 81.997 171.6910
12651.430869 81.995 171.7081
12651.767326 81.994 171.7229
12652.103782 81.993 171.7349
12652.440238 81.992 171.7433
12652.776695 81.991 171.7482
12653.113151 81.989 171.7512
12653.449607 81.987 171.7550
12653.786064 81.984 171.7622
12654.122520 81.981 171.7741
12654.458976 81.979 171.7891
12654.795433 81.978 171.8039
12655.131889 81.977 171.8155
12655.468345 81.976 171.8229
12655.804802 81.974 171.8276
12656.141258 81.972 171.8328
12656.477714 81.970 171.8407
12656.814171 81.968 171.8514
12657.150627 81.966 171.8629
12657.487083 81.965 171.8725
12657.823540 81.964 171.8787
12658.159996 81.962 171.8826
12658.496452 81.960 171.8873
12658.832909 81.957 171.8961
12659.169365 81.954 171.9102
12659.505821 81.951 171.9286
12659.842278 81.950 171.9475
12660.178734 81.949 171.9634
12660.515190 81.948 171.9741
12660.851647 81.947 171.9799
12661.188103 81.946 171.9837
12661.524559 81.943 171.9886
12661.861015 81.941 171.9968
12662.197472 81.939 172.0075
12662.533928 81.937 172.0185
12662.870384 81.935 172.0272
12663.206841 81.933 172.0325
12663.543297 81.931 172.0359
12663.879753 81.928 172.0407
12664.216210 81.925 172.0500
12664.552666 81.922 172.0647
