* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:53:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Gate R4
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2251.229295 92.048 -151.9658
2251.565751 92.049 -151.9725
2251.902208 92.051 -151.9801
2252.238664 92.053 -151.9884
2252.575120 92.054 -151.9965
2252.911577 92.056 -152.0032
2253.248033 92.057 -152.0081
2253.584489 92.058 -152.0117
2253.920946 92.060 -152.0154
2254.257402 92.062 -152.0206
2254.593858 92.064 -152.0280
2254.930315 92.066 -152.0370
2255.266771 92.068 -152.0458
2255.603227 92.069 -152.0531
2255.939684 92.070 -152.0584
2256.276140 92.071 -152.0623
2256.612596 92.073 -152.0662
2256.949053 92.075 -152.0712
2257.285509 92.077 -152.0774
2257.621965 92.078 -152.0836
2257.958422 92.080 -152.0889
2258.294878 92.081 -152.0927
2258.631334 92.083 -152.0959
2258.967791 92.085 -152.0997
2259.304247 92.087 -152.1051
2259.640703 92.089 -152.1124
2259.977160 92.090 -152.1203
2260.313616 92.092 -152.1274
2260.650072 92.093 -152.1329
2260.986529 92.094 -152.1369
2261.322985 92.096 -152.1404
2261.659441 92.098 -152.1447
2261.995898 92.100 -152.1508
2262.332354 92.102 -152.1586
2262.668810 92.103 -152.1672
2263.005267 92.105 -152.1756
2263.341723 92.106 -152.1829
2263.678179 92.107 -152.1887
2264.014636 92.108 -152.1933
2264.351092 92.110 -152.1973
2264.687548 92.112 -152.2014
2265.024004 92.113 -152.2061
2265.360461 92.115 -152.2117
2265.696917 92.117 -152.2183
2266.033373 92.119 -152.2254
2266.369830 92.120 -152.2326
2266.706286 92.122 -152.2396
2267.042742 92.123 -152.2463
2267.379199 92.125 -152.2525
2267.715655 92.126 -152.2584
2268.052111 92.128 -152.2640
2268.388568 92.129 -152.2693
2268.725024 92.131 -152.2743
2269.061480 92.133 -152.2791
2269.397937 92.134 -152.2843
2269.734393 92.136 -152.2903
2270.070849 92.138 -152.2972
2270.407306 92.140 -152.3048
2270.743762 92.141 -152.3124
2271.080218 92.142 -152.3190
2271.416675 92.143 -152.3240
2271.753131 92.145 -152.3277
2272.089587 92.146 -152.3307
2272.426044 92.148 -152.3341
2272.762500 92.150 -152.3390
2273.098956 92.152 -152.3455
2273.435413 92.154 -152.3534
2273.771869 92.155 -152.3617
2274.108325 92.157 -152.3695
2274.444782 92.158 -152.3761
2274.781238 92.159 -152.3812
2275.117694 92.160 -152.3851
2275.454151 92.162 -152.3885
2275.790607 92.163 -152.3923
2276.127063 92.165 -152.3973
2276.463520 92.167 -152.4038
2276.799976 92.169 -152.4114
2277.136432 92.170 -152.4191
2277.472889 92.172 -152.4259
2277.809345 92.173 -152.4315
2278.145801 92.174 -152.4360
2278.482258 92.176 -152.4405
2278.818714 92.178 -152.4459
2279.155170 92.180 -152.4525
2279.491627 92.181 -152.4600
2279.828083 92.183 -152.4675
2280.164539 92.185 -152.4743
2280.500996 92.186 -152.4806
2280.837452 92.188 -152.4868
2281.173908 92.190 -152.4937
2281.510365 92.191 -152.5013
2281.846821 92.193 -152.5088
2282.183277 92.194 -152.5153
2282.519734 92.195 -152.5204
2282.856190 92.197 -152.5246
2283.192646 92.199 -152.5291
2283.529103 92.201 -152.5350
2283.865559 92.203 -152.5426
2284.202015 92.204 -152.5508
2284.538472 92.206 -152.5583
2284.874928 92.207 -152.5643
2285.211384 92.208 -152.5689
2285.547841 92.210 -152.5733
2285.884297 92.212 -152.5784
2286.220753 92.213 -152.5848
2286.557210 92.215 -152.5918
2286.893666 92.216 -152.5985
2287.230122 92.218 -152.6042
2287.566579 92.219 -152.6091
2287.903035 92.220 -152.6138
2288.239491 92.222 -152.6192
2288.575947 92.224 -152.6254
2288.912404 92.225 -152.6320
2289.248860 92.227 -152.6386
2289.585316 92.228 -152.6448
2289.921773 92.230 -152.6507
2290.258229 92.231 -152.6570
2290.594685 92.233 -152.6636
2290.931142 92.235 -152.6707
2291.267598 92.236 -152.6776
2291.604054 92.238 -152.6841
2291.940511 92.239 -152.6899
2292.276967 92.241 -152.6955
2292.613423 92.243 -152.7012
2292.949880 92.244 -152.7073
2293.286336 92.246 -152.7137
2293.622792 92.248 -152.7202
2293.959249 92.249 -152.7262
2294.295705 92.251 -152.7314
2294.632161 92.252 -152.7359
2294.968618 92.254 -152.7401
2295.305074 92.256 -152.7449
2295.641530 92.258 -152.7511
2295.977987 92.260 -152.7589
2296.314443 92.261 -152.7678
2296.650899 92.262 -152.7764
2296.987356 92.263 -152.7832
2297.323812 92.264 -152.7879
2297.660268 92.266 -152.7914
2297.996725 92.267 -152.7959
2298.333181 92.269 -152.8035
2298.669637 92.271 -152.8143
2299.006094 92.272 -152.8266
2299.342550 92.273 -152.8367
2299.679006 92.273 -152.8418
2300.015463 92.273 -152.8410
2300.351919 92.274 -152.8370
2300.688375 92.277 -152.8341
2301.024832 92.280 -152.8363
2301.361288 92.283 -152.8452
2301.697744 92.286 -152.8590
2302.034201 92.287 -152.8741
2302.370657 92.289 -152.8868
2302.707113 92.290 -152.8956
2303.043570 92.291 -152.9013
2303.380026 92.293 -152.9062
2303.716482 92.295 -152.9122
2304.052939 92.296 -152.9196
2304.389395 92.298 -152.9277
2304.725851 92.300 -152.9349
2305.062308 92.301 -152.9405
2305.398764 92.303 -152.9450
2305.735220 92.304 -152.9494
2306.071677 92.306 -152.9547
2306.408133 92.308 -152.9612
2306.744589 92.310 -152.9684
2307.081046 92.311 -152.9752
2307.417502 92.312 -152.9809
2307.753958 92.314 -152.9856
2308.090415 92.315 -152.9897
2308.426871 92.317 -152.9942
2308.763327 92.319 -152.9996
2309.099784 92.320 -153.0061
2309.436240 92.322 -153.0134
2309.772696 92.324 -153.0211
2310.109153 92.325 -153.0287
2310.445609 92.326 -153.0358
2310.782065 92.328 -153.0425
2311.118522 92.329 -153.0489
2311.454978 92.331 -153.0552
2311.791434 92.332 -153.0615
2312.127890 92.334 -153.0677
2312.464347 92.335 -153.0738
2312.800803 92.337 -153.0798
2313.137259 92.338 -153.0860
2313.473716 92.340 -153.0927
2313.810172 92.342 -153.1003
2314.146628 92.343 -153.1086
2314.483085 92.345 -153.1167
2314.819541 92.346 -153.1240
2315.155997 92.347 -153.1299
2315.492454 92.349 -153.1344
2315.828910 92.350 -153.1385
2316.165366 92.352 -153.1434
2316.501823 92.354 -153.1498
2316.838279 92.356 -153.1576
2317.174735 92.358 -153.1659
2317.511192 92.359 -153.1737
2317.847648 92.360 -153.1804
2318.184104 92.362 -153.1862
2318.520561 92.363 -153.1922
2318.857017 92.365 -153.1992
2319.193473 92.367 -153.2076
2319.529930 92.368 -153.2167
2319.866386 92.369 -153.2250
2320.202842 92.370 -153.2316
2320.539299 92.371 -153.2360
2320.875755 92.373 -153.2389
2321.212211 92.374 -153.2416
2321.548668 92.376 -153.2455
2321.885124 92.378 -153.2512
2322.221580 92.380 -153.2585
2322.558037 92.382 -153.2666
2322.894493 92.384 -153.2745
2323.230949 92.385 -153.2816
2323.567406 92.386 -153.2877
2323.903862 92.388 -153.2933
2324.240318 92.390 -153.2990
2324.576775 92.391 -153.3053
2324.913231 92.393 -153.3125
2325.249687 92.394 -153.3203
2325.586144 92.396 -153.3284
2325.922600 92.397 -153.3366
2326.259056 92.399 -153.3443
2326.595513 92.400 -153.3515
2326.931969 92.401 -153.3581
2327.268425 92.402 -153.3644
2327.604882 92.404 -153.3705
2327.941338 92.405 -153.3765
2328.277794 92.407 -153.3829
2328.614251 92.408 -153.3895
2328.950707 92.410 -153.3966
2329.287163 92.411 -153.4039
2329.623620 92.413 -153.4113
2329.960076 92.414 -153.4187
2330.296532 92.416 -153.4258
2330.632989 92.417 -153.4323
2330.969445 92.418 -153.4383
2331.305901 92.420 -153.4439
2331.642358 92.422 -153.4494
2331.978814 92.423 -153.4552
2332.315270 92.425 -153.4619
2332.651727 92.427 -153.4695
2332.988183 92.429 -153.4778
2333.324639 92.430 -153.4860
2333.661096 92.431 -153.4934
2333.997552 92.433 -153.4994
2334.334008 92.434 -153.5041
2334.670465 92.435 -153.5080
2335.006921 92.437 -153.5121
2335.343377 92.439 -153.5172
2335.679834 92.441 -153.5236
2336.016290 92.442 -153.5309
2336.352746 92.444 -153.5386
2336.689202 92.445 -153.5457
2337.025659 92.447 -153.5519
2337.362115 92.448 -153.5572
2337.698571 92.450 -153.5622
2338.035028 92.451 -153.5677
2338.371484 92.453 -153.5744
2338.707940 92.455 -153.5821
2339.044397 92.457 -153.5907
2339.380853 92.458 -153.5994
2339.717309 92.459 -153.6073
2340.053766 92.460 -153.6140
2340.390222 92.462 -153.6195
2340.726678 92.463 -153.6243
2341.063135 92.465 -153.6291
2341.399591 92.467 -153.6346
2341.736047 92.469 -153.6412
2342.072504 92.470 -153.6487
2342.408960 92.472 -153.6568
2342.745416 92.474 -153.6650
2343.081873 92.475 -153.6729
2343.418329 92.476 -153.6803
2343.754785 92.478 -153.6873
2344.091242 92.479 -153.6938
2344.427698 92.481 -153.7001
2344.764154 92.482 -153.7064
2345.100611 92.484 -153.7128
2345.437067 92.485 -153.7195
2345.773523 92.487 -153.7266
2346.109980 92.488 -153.7339
2346.446436 92.490 -153.7411
2346.782892 92.491 -153.7479
2347.119349 92.492 -153.7541
2347.455805 92.494 -153.7601
2347.792261 92.495 -153.7663
2348.128718 92.497 -153.7733
2348.465174 92.499 -153.7816
2348.801630 92.500 -153.7908
2349.138087 92.502 -153.7999
2349.474543 92.503 -153.8077
2349.810999 92.504 -153.8136
2350.147456 92.505 -153.8178
2350.483912 92.507 -153.8213
2350.820368 92.509 -153.8257
2351.156825 92.511 -153.8318
2351.493281 92.513 -153.8397
2351.829737 92.515 -153.8487
2352.166194 92.516 -153.8575
2352.502650 92.518 -153.8654
2352.839106 92.519 -153.8724
2353.175563 92.520 -153.8789
2353.512019 92.522 -153.8853
2353.848475 92.523 -153.8917
2354.184932 92.525 -153.8979
2354.521388 92.526 -153.9038
2354.857844 92.528 -153.9093
2355.194301 92.529 -153.9150
2355.530757 92.531 -153.9214
2355.867213 92.533 -153.9288
2356.203670 92.534 -153.9366
2356.540126 92.536 -153.9444
2356.876582 92.537 -153.9517
2357.213039 92.538 -153.9586
2357.549495 92.540 -153.9654
2357.885951 92.541 -153.9724
2358.222408 92.542 -153.9792
2358.558864 92.544 -153.9857
2358.895320 92.545 -153.9916
2359.231777 92.547 -153.9975
2359.568233 92.549 -154.0042
2359.904689 92.550 -154.0126
2360.241145 92.552 -154.0223
2360.577602 92.554 -154.0323
2360.914058 92.555 -154.0411
2361.250514 92.556 -154.0479
2361.586971 92.557 -154.0532
2361.923427 92.559 -154.0585
2362.259883 92.561 -154.0656
2362.596340 92.563 -154.0751
2362.932796 92.564 -154.0861
2363.269252 92.565 -154.0964
2363.605709 92.566 -154.1042
2363.942165 92.567 -154.1088
2364.278621 92.568 -154.1112
2364.615078 92.570 -154.1136
2364.951534 92.572 -154.1181
2365.287990 92.574 -154.1255
2365.624447 92.576 -154.1350
2365.960903 92.578 -154.1450
2366.297359 92.579 -154.1539
2366.633816 92.580 -154.1608
2366.970272 92.581 -154.1664
2367.306728 92.583 -154.1719
2367.643185 92.585 -154.1785
2367.979641 92.586 -154.1864
2368.316097 92.588 -154.1948
2368.652554 92.589 -154.2027
2368.989010 92.590 -154.2094
2369.325466 92.591 -154.2149
2369.661923 92.593 -154.2200
2369.998379 92.594 -154.2258
2370.334835 92.596 -154.2328
2370.671292 92.598 -154.2406
2371.007748 92.599 -154.2487
2371.344204 92.600 -154.2564
2371.680661 92.602 -154.2638
2372.017117 92.604 -154.2712
2372.353573 92.605 -154.2792
2372.690030 92.607 -154.2877
2373.026486 92.608 -154.2964
2373.362942 92.609 -154.3046
2373.699399 92.611 -154.3117
2374.035855 92.612 -154.3181
2374.372311 92.614 -154.3246
2374.708768 92.616 -154.3320
2375.045224 92.617 -154.3406
2375.381680 92.619 -154.3498
2375.718137 92.620 -154.3586
2376.054593 92.621 -154.3660
2376.391049 92.622 -154.3718
2376.727506 92.624 -154.3765
2377.063962 92.625 -154.3812
2377.400418 92.627 -154.3867
2377.736875 92.629 -154.3937
2378.073331 92.631 -154.4019
2378.409787 92.632 -154.4106
2378.746244 92.634 -154.4191
2379.082700 92.635 -154.4266
2379.419156 92.636 -154.4330
2379.755613 92.638 -154.4387
2380.092069 92.639 -154.4445
2380.428525 92.641 -154.4513
2380.764982 92.643 -154.4596
2381.101438 92.644 -154.4690
2381.437894 92.645 -154.4785
2381.774351 92.647 -154.4870
2382.110807 92.648 -154.4939
2382.447263 92.649 -154.4995
2382.783720 92.650 -154.5048
2383.120176 92.652 -154.5109
2383.456632 92.654 -154.5182
2383.793088 92.655 -154.5264
2384.129545 92.657 -154.5345
2384.466001 92.658 -154.5415
2384.802457 92.660 -154.5478
2385.138914 92.661 -154.5540
2385.475370 92.663 -154.5611
2385.811826 92.665 -154.5696
2386.148283 92.666 -154.5787
2386.484739 92.667 -154.5872
2386.821195 92.669 -154.5944
2387.157652 92.670 -154.6001
2387.494108 92.671 -154.6051
2387.830564 92.673 -154.6109
2388.167021 92.675 -154.6181
2388.503477 92.677 -154.6267
2388.839933 92.678 -154.6362
2389.176390 92.680 -154.6456
2389.512846 92.681 -154.6544
2389.849302 92.683 -154.6627
2390.185759 92.684 -154.6706
2390.522215 92.685 -154.6785
2390.858671 92.687 -154.6861
2391.195128 92.688 -154.6933
2391.531584 92.689 -154.7001
2391.868040 92.691 -154.7066
2392.204497 92.692 -154.7134
2392.540953 92.694 -154.7207
2392.877409 92.696 -154.7289
2393.213866 92.697 -154.7377
2393.550322 92.699 -154.7466
2393.886778 92.700 -154.7551
2394.223235 92.701 -154.7624
2394.559691 92.702 -154.7684
2394.896147 92.704 -154.7734
2395.232604 92.705 -154.7781
2395.569060 92.707 -154.7835
2395.905516 92.708 -154.7900
2396.241973 92.710 -154.7973
2396.578429 92.711 -154.8045
2396.914885 92.712 -154.8107
2397.251342 92.714 -154.8159
2397.587798 92.715 -154.8214
2397.924254 92.717 -154.8287
2398.260711 92.719 -154.8385
2398.597167 92.720 -154.8496
2398.933623 92.720 -154.8595
2399.270080 92.721 -154.8651
2399.606536 92.721 -154.8655
2399.942992 92.722 -154.8629
2400.279449 92.725 -154.8614
2400.615905 92.728 -154.8654
2400.952361 92.731 -154.8767
2401.288818 92.733 -154.8937
2401.625274 92.735 -154.9121
2401.961730 92.736 -154.9274
2402.298187 92.736 -154.9376
2402.634643 92.737 -154.9435
2402.971099 92.738 -154.9483
2403.307556 92.740 -154.9550
2403.644012 92.742 -154.9648
2403.980468 92.744 -154.9767
2404.316925 92.745 -154.9883
2404.653381 92.746 -154.9973
2404.989837 92.747 -155.0035
2405.326294 92.749 -155.0078
2405.662750 92.751 -155.0123
2405.999206 92.753 -155.0186
2406.335663 92.754 -155.0269
2406.672119 92.756 -155.0365
2407.008575 92.758 -155.0461
2407.345031 92.759 -155.0546
2407.681488 92.760 -155.0618
2408.017944 92.761 -155.0682
2408.354400 92.763 -155.0744
2408.690857 92.764 -155.0812
2409.027313 92.765 -155.0885
2409.363769 92.767 -155.0959
2409.700226 92.768 -155.1031
2410.036682 92.770 -155.1097
2410.373138 92.771 -155.1160
2410.709595 92.773 -155.1229
2411.046051 92.775 -155.1312
2411.382507 92.776 -155.1410
2411.718964 92.778 -155.1521
2412.055420 92.779 -155.1635
2412.391876 92.780 -155.1742
2412.728333 92.782 -155.1834
2413.064789 92.783 -155.1912
2413.401245 92.784 -155.1979
2413.737702 92.785 -155.2041
2414.074158 92.787 -155.2103
2414.410614 92.788 -155.2170
2414.747071 92.790 -155.2240
2415.083527 92.791 -155.2314
2415.419983 92.793 -155.2389
2415.756440 92.794 -155.2464
2416.092896 92.796 -155.2538
2416.429352 92.797 -155.2610
2416.765809 92.799 -155.2682
2417.102265 92.800 -155.2755
2417.438721 92.802 -155.2830
2417.775178 92.803 -155.2908
2418.111634 92.805 -155.2988
2418.448090 92.806 -155.3067
2418.784547 92.807 -155.3145
2419.121003 92.809 -155.3219
2419.457459 92.810 -155.3289
2419.793916 92.811 -155.3357
2420.130372 92.813 -155.3425
2420.466828 92.814 -155.3494
2420.803285 92.816 -155.3568
2421.139741 92.818 -155.3649
2421.476197 92.819 -155.3738
2421.812654 92.821 -155.3834
2422.149110 92.822 -155.3930
2422.485566 92.823 -155.4024
2422.822023 92.825 -155.4110
2423.158479 92.826 -155.4191
2423.494935 92.828 -155.4270
2423.831392 92.829 -155.4351
2424.167848 92.831 -155.4436
2424.504304 92.832 -155.4522
2424.840761 92.833 -155.4605
2425.177217 92.835 -155.4682
2425.513673 92.836 -155.4754
2425.850130 92.838 -155.4825
2426.186586 92.839 -155.4898
2426.523042 92.841 -155.4975
2426.859499 92.842 -155.5052
2427.195955 92.843 -155.5124
2427.532411 92.845 -155.5188
2427.868868 92.846 -155.5245
2428.205324 92.848 -155.5303
2428.541780 92.849 -155.5371
2428.878237 92.851 -155.5454
2429.214693 92.853 -155.5551
2429.551149 92.854 -155.5654
2429.887606 92.855 -155.5751
2430.224062 92.856 -155.5833
2430.560518 92.857 -155.5898
2430.896975 92.859 -155.5952
2431.233431 92.860 -155.6007
2431.569887 92.862 -155.6074
2431.906343 92.864 -155.6158
2432.242800 92.865 -155.6256
2432.579256 92.867 -155.6358
2432.915712 92.868 -155.6454
2433.252169 92.869 -155.6538
2433.588625 92.870 -155.6610
2433.925081 92.872 -155.6678
2434.261538 92.873 -155.6752
2434.597994 92.875 -155.6836
2434.934450 92.876 -155.6928
2435.270907 92.878 -155.7020
2435.607363 92.879 -155.7104
2435.943819 92.880 -155.7177
2436.280276 92.882 -155.7245
2436.616732 92.883 -155.7315
2436.953188 92.885 -155.7396
2437.289645 92.887 -155.7492
2437.626101 92.888 -155.7597
2437.962557 92.890 -155.7701
2438.299014 92.891 -155.7795
2438.635470 92.892 -155.7874
2438.971926 92.893 -155.7942
2439.308383 92.894 -155.8005
2439.644839 92.896 -155.8070
2439.981295 92.897 -155.8139
2440.317752 92.899 -155.8210
2440.654208 92.900 -155.8280
2440.990664 92.902 -155.8349
2441.327121 92.903 -155.8421
2441.663577 92.905 -155.8502
2442.000033 92.906 -155.8592
2442.336490 92.908 -155.8688
2442.672946 92.909 -155.8783
2443.009402 92.910 -155.8868
2443.345859 92.911 -155.8943
2443.682315 92.913 -155.9010
2444.018771 92.914 -155.9079
2444.355228 92.916 -155.9156
2444.691684 92.917 -155.9241
2445.028140 92.919 -155.9330
2445.364597 92.920 -155.9416
2445.701053 92.921 -155.9495
2446.037509 92.922 -155.9570
2446.373966 92.924 -155.9645
2446.710422 92.925 -155.9725
2447.046878 92.927 -155.9808
2447.383335 92.928 -155.9892
2447.719791 92.929 -155.9971
2448.056247 92.931 -156.0047
2448.392704 92.932 -156.0124
2448.729160 92.934 -156.0208
2449.065616 92.935 -156.0300
2449.402073 92.937 -156.0395
2449.738529 92.938 -156.0485
2450.074985 92.939 -156.0559
2450.411442 92.940 -156.0618
2450.747898 92.941 -156.0669
2451.084354 92.943 -156.0725
2451.420811 92.945 -156.0797
2451.757267 92.947 -156.0888
2452.093723 92.949 -156.0992
2452.430180 92.950 -156.1097
2452.766636 92.951 -156.1195
2453.103092 92.952 -156.1282
2453.439549 92.954 -156.1362
2453.776005 92.955 -156.1441
2454.112461 92.957 -156.1526
2454.448918 92.958 -156.1616
2454.785374 92.959 -156.1707
2455.121830 92.960 -156.1792
2455.458286 92.962 -156.1867
2455.794743 92.963 -156.1933
2456.131199 92.964 -156.1994
2456.467655 92.966 -156.2059
2456.804112 92.967 -156.2136
2457.140568 92.969 -156.2224
2457.477024 92.970 -156.2318
2457.813481 92.972 -156.2410
2458.149937 92.973 -156.2491
2458.486393 92.974 -156.2560
2458.822850 92.975 -156.2624
2459.159306 92.977 -156.2695
2459.495762 92.978 -156.2779
2459.832219 92.980 -156.2876
2460.168675 92.981 -156.2975
2460.505131 92.982 -156.3064
2460.841588 92.983 -156.3134
2461.178044 92.984 -156.3189
2461.514500 92.985 -156.3240
2461.850957 92.987 -156.3303
2462.187413 92.989 -156.3387
2462.523869 92.991 -156.3491
2462.860326 92.992 -156.3605
2463.196782 92.993 -156.3717
2463.533238 92.994 -156.3815
2463.869695 92.995 -156.3899
2464.206151 92.997 -156.3974
2464.542607 92.998 -156.4045
2464.879064 92.999 -156.4118
2465.215520 93.001 -156.4197
2465.551976 93.002 -156.4279
2465.888433 93.004 -156.4364
2466.224889 93.005 -156.4451
2466.561345 93.007 -156.4542
2466.897802 93.008 -156.4635
2467.234258 93.010 -156.4732
2467.570714 93.011 -156.4830
2467.907171 93.012 -156.4927
2468.243627 93.013 -156.5018
2468.580083 93.015 -156.5101
2468.916540 93.016 -156.5176
2469.252996 93.017 -156.5247
2469.589452 93.019 -156.5318
2469.925909 93.020 -156.5393
2470.262365 93.022 -156.5475
2470.598821 93.023 -156.5565
2470.935278 93.025 -156.5661
2471.271734 93.026 -156.5761
2471.608190 93.028 -156.5860
2471.944647 93.029 -156.5957
2472.281103 93.030 -156.6048
2472.617559 93.031 -156.6134
2472.954016 93.032 -156.6213
2473.290472 93.034 -156.6291
2473.626928 93.035 -156.6369
2473.963385 93.037 -156.6451
2474.299841 93.038 -156.6535
2474.636297 93.039 -156.6620
2474.972754 93.040 -156.6700
2475.309210 93.042 -156.6773
2475.645666 93.043 -156.6842
2475.982123 93.044 -156.6913
2476.318579 93.046 -156.6993
2476.655035 93.048 -156.7085
2476.991492 93.049 -156.7187
2477.327948 93.050 -156.7290
2477.664404 93.051 -156.7386
2478.000861 93.053 -156.7471
2478.337317 93.054 -156.7547
2478.673773 93.055 -156.7620
2479.010229 93.056 -156.7696
2479.346686 93.058 -156.7778
2479.683142 93.059 -156.7864
2480.019598 93.060 -156.7949
2480.356055 93.062 -156.8030
2480.692511 93.063 -156.8108
2481.028967 93.065 -156.8186
2481.365424 93.066 -156.8270
2481.701880 93.068 -156.8362
2482.038336 93.069 -156.8458
2482.374793 93.070 -156.8555
2482.711249 93.072 -156.8645
2483.047705 93.073 -156.8727
2483.384162 93.074 -156.8801
2483.720618 93.075 -156.8872
2484.057074 93.077 -156.8944
2484.393531 93.078 -156.9021
2484.729987 93.080 -156.9102
2485.066443 93.081 -156.9188
2485.402900 93.082 -156.9275
2485.739356 93.084 -156.9364
2486.075812 93.085 -156.9452
2486.412269 93.086 -156.9540
2486.748725 93.088 -156.9627
2487.085181 93.089 -156.9714
2487.421638 93.090 -156.9801
2487.758094 93.092 -156.9890
2488.094550 93.093 -156.9982
2488.431007 93.094 -157.0075
2488.767463 93.096 -157.0168
2489.103919 93.097 -157.0256
2489.440376 93.098 -157.0338
2489.776832 93.099 -157.0414
2490.113288 93.101 -157.0487
2490.449745 93.102 -157.0561
2490.786201 93.103 -157.0639
2491.122657 93.105 -157.0719
2491.459114 93.106 -157.0801
2491.795570 93.108 -157.0883
2492.132026 93.109 -157.0965
2492.468483 93.110 -157.1046
2492.804939 93.112 -157.1126
2493.141395 93.113 -157.1203
2493.477852 93.114 -157.1276
2493.814308 93.116 -157.1350
2494.150764 93.118 -157.1430
2494.487221 93.119 -157.1524
2494.823677 93.121 -157.1631
2495.160133 93.122 -157.1746
2495.496590 93.123 -157.1856
2495.833046 93.124 -157.1954
2496.169502 93.125 -157.2040
2496.505959 93.126 -157.2120
2496.842415 93.127 -157.2205
2497.178871 93.129 -157.2296
2497.515328 93.130 -157.2387
2497.851784 93.131 -157.2468
2498.188240 93.133 -157.2537
2498.524697 93.134 -157.2608
2498.861153 93.137 -157.2704
2499.197609 93.139 -157.2842
2499.534066 93.140 -157.3018
2499.870522 93.141 -157.3204
2500.206978 93.141 -157.3360
2500.543435 93.141 -157.3456
2500.879891 93.141 -157.3488
2501.216347 93.142 -157.3484
2501.552804 93.144 -157.3484
2501.889260 93.146 -157.3522
2502.225716 93.148 -157.3604
2502.562173 93.150 -157.3711
2502.898629 93.151 -157.3816
2503.235085 93.153 -157.3900
2503.571541 93.154 -157.3966
2503.907998 93.155 -157.4031
2504.244454 93.157 -157.4110
2504.580910 93.159 -157.4210
2504.917367 93.160 -157.4319
2505.253823 93.161 -157.4421
2505.590279 93.162 -157.4503
2505.926736 93.163 -157.4568
2506.263192 93.165 -157.4627
2506.599648 93.166 -157.4695
2506.936105 93.168 -157.4782
2507.272561 93.170 -157.4885
2507.609017 93.171 -157.4994
2507.945474 93.172 -157.5098
2508.281930 93.173 -157.5191
2508.618386 93.174 -157.5273
2508.954843 93.175 -157.5349
2509.291299 93.177 -157.5426
2509.627755 93.178 -157.5510
2509.964212 93.180 -157.5598
2510.300668 93.181 -157.5691
2510.637124 93.182 -157.5785
2510.973581 93.184 -157.5877
2511.310037 93.185 -157.5967
2511.646493 93.186 -157.6056
2511.982950 93.188 -157.6145
2512.319406 93.189 -157.6233
2512.655862 93.190 -157.6320
2512.992319 93.191 -157.6405
2513.328775 93.193 -157.6489
2513.665231 93.194 -157.6573
2514.001688 93.195 -157.6657
2514.338144 93.197 -157.6745
2514.674600 93.198 -157.6837
2515.011057 93.200 -157.6933
2515.347513 93.201 -157.7032
2515.683969 93.202 -157.7133
2516.020426 93.203 -157.7234
2516.356882 93.205 -157.7334
2516.693338 93.206 -157.7429
2517.029795 93.207 -157.7516
2517.366251 93.208 -157.7595
2517.702707 93.209 -157.7667
2518.039164 93.210 -157.7738
2518.375620 93.212 -157.7815
2518.712076 93.214 -157.7905
2519.048533 93.215 -157.8011
2519.384989 93.217 -157.8128
2519.721445 93.218 -157.8244
2520.057902 93.219 -157.8351
2520.394358 93.220 -157.8443
2520.730814 93.221 -157.8521
2521.067271 93.223 -157.8594
2521.403727 93.224 -157.8671
2521.740183 93.226 -157.8755
2522.076640 93.227 -157.8848
2522.413096 93.229 -157.8945
2522.749552 93.230 -157.9039
2523.086009 93.231 -157.9131
2523.422465 93.233 -157.9223
2523.758921 93.234 -157.9316
2524.095378 93.235 -157.9413
2524.431834 93.237 -157.9512
2524.768290 93.238 -157.9608
2525.104747 93.239 -157.9701
2525.441203 93.240 -157.9789
2525.777659 93.242 -157.9878
2526.114116 93.243 -157.9968
2526.450572 93.244 -158.0061
2526.787028 93.245 -158.0154
2527.123484 93.246 -158.0241
2527.459941 93.248 -158.0322
2527.796397 93.249 -158.0397
2528.132853 93.250 -158.0473
2528.469310 93.252 -158.0554
2528.805766 93.253 -158.0643
2529.142222 93.255 -158.0738
2529.478679 93.256 -158.0834
2529.815135 93.257 -158.0926
2530.151591 93.258 -158.1013
2530.488048 93.260 -158.1101
2530.824504 93.261 -158.1191
2531.160960 93.262 -158.1288
2531.497417 93.264 -158.1389
2531.833873 93.265 -158.1487
2532.170329 93.266 -158.1577
2532.506786 93.267 -158.1655
2532.843242 93.268 -158.1728
2533.179698 93.270 -158.1805
2533.516155 93.271 -158.1897
2533.852611 93.273 -158.2006
2534.189067 93.274 -158.2127
2534.525524 93.275 -158.2244
2534.861980 93.276 -158.2345
2535.198436 93.277 -158.2426
2535.534893 93.278 -158.2492
2535.871349 93.280 -158.2560
2536.207805 93.281 -158.2642
2536.544262 93.283 -158.2744
2536.880718 93.284 -158.2859
2537.217174 93.286 -158.2973
2537.553631 93.287 -158.3075
2537.890087 93.288 -158.3162
2538.226543 93.289 -158.3240
2538.563000 93.290 -158.3318
2538.899456 93.291 -158.3403
2539.235912 93.293 -158.3493
2539.572369 93.294 -158.3583
