* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mystic 8 L3
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8136.474609 84.958 173.6294
8136.840820 84.959 173.6298
8137.207031 84.959 173.6316
8137.573242 84.960 173.6357
8137.939453 84.961 173.6413
8138.305664 84.962 173.6466
8138.671875 84.964 173.6497
8139.038086 84.965 173.6498
8139.404297 84.967 173.6478
8139.770508 84.967 173.6457
8140.136719 84.968 173.6453
8140.502930 84.968 173.6471
8140.869141 84.969 173.6506
8141.235352 84.969 173.6548
8141.601562 84.970 173.6592
8141.967773 84.971 173.6641
8142.333984 84.972 173.6694
8142.700195 84.973 173.6744
8143.066406 84.975 173.6776
8143.432617 84.977 173.6776
8143.798828 84.978 173.6746
8144.165039 84.979 173.6710
8144.531250 84.979 173.6696
8144.897461 84.979 173.6716
8145.263672 84.980 173.6758
8145.629883 84.981 173.6796
8145.996094 84.983 173.6810
8146.362305 84.984 173.6803
8146.728516 84.985 173.6800
8147.094727 84.985 173.6822
8147.460938 84.986 173.6865
8147.827148 84.988 173.6898
8148.193359 84.990 173.6891
8148.559570 84.991 173.6846
8148.925781 84.991 173.6805
8149.291992 84.991 173.6822
8149.658203 84.991 173.6918
8150.024414 84.992 173.7058
8150.390625 84.995 173.7168
8150.756836 84.998 173.7183
8151.123047 85.000 173.7101
8151.489258 85.001 173.6984
8151.855469 85.001 173.6919
8152.221680 85.000 173.6956
8152.587891 85.000 173.7075
8152.954102 85.001 173.7205
8153.320312 85.003 173.7280
8153.686523 85.006 173.7282
8154.052734 85.007 173.7245
8154.418945 85.008 173.7216
8154.785156 85.009 173.7219
8155.151367 85.009 173.7239
8155.517578 85.010 173.7247
8155.883789 85.011 173.7234
8156.250000 85.012 173.7221
8156.616211 85.012 173.7239
8156.982422 85.013 173.7292
8157.348633 85.014 173.7350
8157.714844 85.016 173.7369
8158.081055 85.018 173.7330
8158.447266 85.019 173.7256
8158.813477 85.019 173.7195
8159.179688 85.019 173.7184
8159.545898 85.019 173.7219
8159.912109 85.020 173.7267
8160.278320 85.022 173.7297
8160.644531 85.023 173.7307
8161.010742 85.024 173.7322
8161.376953 85.024 173.7367
8161.743164 85.026 173.7439
8162.109375 85.028 173.7501
8162.475586 85.030 173.7518
8162.841797 85.032 173.7484
8163.208008 85.033 173.7433
8163.574219 85.034 173.7416
8163.940430 85.034 173.7454
8164.306641 85.035 173.7526
8164.672852 85.037 173.7579
8165.039062 85.039 173.7574
8165.405273 85.041 173.7512
8165.771484 85.042 173.7433
8166.137695 85.042 173.7385
8166.503906 85.041 173.7393
8166.870117 85.041 173.7444
8167.236328 85.042 173.7509
8167.602539 85.043 173.7561
8167.968750 85.044 173.7597
8168.334961 85.045 173.7621
8168.701172 85.047 173.7635
8169.067383 85.048 173.7627
8169.433594 85.050 173.7591
8169.799805 85.051 173.7535
8170.166016 85.051 173.7485
8170.532227 85.052 173.7468
8170.898438 85.052 173.7490
8171.264648 85.053 173.7527
8171.630859 85.055 173.7548
8171.997070 85.057 173.7532
8172.363281 85.058 173.7493
8172.729492 85.059 173.7465
8173.095703 85.059 173.7472
8173.461914 85.060 173.7513
8173.828125 85.061 173.7562
8174.194336 85.063 173.7591
8174.560547 85.065 173.7590
8174.926758 85.066 173.7574
8175.292969 85.067 173.7565
8175.659180 85.068 173.7568
8176.025391 85.070 173.7573
8176.391602 85.071 173.7565
8176.757812 85.072 173.7545
8177.124023 85.072 173.7531
8177.490234 85.072 173.7543
8177.856445 85.073 173.7586
8178.222656 85.074 173.7635
8178.588867 85.076 173.7653
8178.955078 85.078 173.7621
8179.321289 85.079 173.7558
8179.687500 85.079 173.7508
8180.053711 85.078 173.7515
8180.419922 85.078 173.7587
8180.786133 85.079 173.7688
8181.152344 85.081 173.7766
8181.518555 85.084 173.7784
8181.884766 85.086 173.7745
8182.250977 85.088 173.7683
8182.617188 85.089 173.7635
8182.983398 85.090 173.7618
8183.349609 85.091 173.7617
8183.715820 85.092 173.7610
8184.082031 85.093 173.7592
8184.448242 85.094 173.7574
8184.814453 85.095 173.7579
8185.180664 85.095 173.7612
8185.546875 85.097 173.7654
8185.913086 85.098 173.7675
8186.279297 85.100 173.7656
8186.645508 85.102 173.7606
8187.011719 85.102 173.7552
8187.377930 85.103 173.7523
8187.744141 85.103 173.7523
8188.110352 85.104 173.7536
8188.476562 85.105 173.7535
8188.842773 85.107 173.7510
8189.208984 85.108 173.7469
8189.575195 85.108 173.7437
8189.941406 85.109 173.7431
8190.307617 85.109 173.7454
8190.673828 85.110 173.7489
8191.040039 85.112 173.7515
8191.406250 85.114 173.7517
8191.772461 85.115 173.7494
8192.138672 85.117 173.7460
8192.504883 85.118 173.7434
8192.871094 85.119 173.7430
8193.237305 85.120 173.7441
8193.603516 85.121 173.7446
8193.969727 85.123 173.7422
8194.335938 85.125 173.7358
8194.702148 85.126 173.7278
8195.068359 85.126 173.7228
8195.434570 85.125 173.7244
8195.800781 85.125 173.7327
8196.166992 85.127 173.7427
8196.533203 85.130 173.7474
8196.899414 85.133 173.7427
8197.265625 85.135 173.7302
8197.631836 85.135 173.7167
8197.998047 85.135 173.7097
8198.364258 85.134 173.7119
8198.730469 85.135 173.7198
8199.096680 85.136 173.7261
8199.462891 85.139 173.7264
8199.829102 85.140 173.7217
8200.195312 85.141 173.7174
8200.561523 85.142 173.7183
8200.927734 85.143 173.7245
8201.293945 85.145 173.7305
8201.660156 85.148 173.7301
8202.026367 85.151 173.7211
8202.392578 85.153 173.7074
8202.758789 85.153 173.6962
8203.125000 85.152 173.6933
8203.491211 85.152 173.6992
8203.857422 85.153 173.7092
8204.223633 85.155 173.7168
8204.589844 85.157 173.7176
8204.956055 85.160 173.7114
8205.322266 85.161 173.7009
8205.688477 85.161 173.6907
8206.054688 85.161 173.6842
8206.420898 85.161 173.6833
8206.787109 85.160 173.6878
8207.153320 85.161 173.6952
8207.519531 85.162 173.7017
8207.885742 85.164 173.7038
8208.251953 85.167 173.6995
8208.618164 85.169 173.6898
8208.984375 85.170 173.6777
8209.350586 85.170 173.6669
8209.716797 85.170 173.6595
8210.083008 85.170 173.6563
8210.449219 85.171 173.6564
8210.815430 85.171 173.6588
8211.181641 85.172 173.6627
8211.547852 85.174 173.6667
8211.914062 85.175 173.6695
8212.280273 85.178 173.6698
8212.646484 85.180 173.6675
8213.012695 85.182 173.6636
8213.378906 85.183 173.6599
8213.745117 85.185 173.6569
8214.111328 85.186 173.6538
8214.477539 85.188 173.6494
8214.843750 85.189 173.6435
8215.209961 85.189 173.6374
8215.576172 85.190 173.6337
8215.942383 85.190 173.6337
8216.308594 85.190 173.6365
8216.674805 85.192 173.6394
8217.041016 85.193 173.6401
8217.407227 85.194 173.6379
8217.773438 85.196 173.6341
8218.139648 85.197 173.6302
8218.505859 85.198 173.6266
8218.872070 85.199 173.6229
8219.238281 85.200 173.6183
8219.604492 85.201 173.6132
8219.970703 85.202 173.6086
8220.336914 85.203 173.6055
8220.703125 85.204 173.6035
8221.069336 85.205 173.6008
8221.435547 85.207 173.5962
8221.801758 85.208 173.5896
8222.167969 85.209 173.5830
8222.534180 85.209 173.5788
8222.900391 85.210 173.5783
8223.266602 85.210 173.5811
8223.632812 85.212 173.5846
8223.999023 85.214 173.5862
8224.365234 85.215 173.5843
8224.731445 85.217 173.5794
8225.097656 85.218 173.5735
8225.463867 85.219 173.5690
8225.830078 85.220 173.5674
8226.196289 85.221 173.5682
8226.562500 85.222 173.5691
8226.928711 85.224 173.5676
8227.294922 85.225 173.5625
8227.661133 85.227 173.5549
8228.027344 85.227 173.5477
8228.393555 85.228 173.5434
8228.759766 85.228 173.5424
8229.125977 85.229 173.5429
8229.492188 85.231 173.5424
8229.858398 85.232 173.5393
8230.224609 85.234 173.5341
8230.590820 85.235 173.5289
8230.957031 85.235 173.5258
8231.323242 85.236 173.5253
8231.689453 85.238 173.5260
8232.055664 85.240 173.5255
8232.421875 85.242 173.5220
8232.788086 85.244 173.5153
8233.154297 85.245 173.5067
8233.520508 85.246 173.4985
8233.886719 85.246 173.4930
8234.252930 85.247 173.4908
8234.619141 85.248 173.4909
8234.985352 85.249 173.4908
8235.351562 85.251 173.4883
8235.717773 85.252 173.4828
8236.083984 85.253 173.4758
8236.450195 85.254 173.4698
8236.816406 85.254 173.4666
8237.182617 85.254 173.4657
8237.548828 85.255 173.4648
8237.915039 85.257 173.4617
8238.281250 85.258 173.4563
8238.647461 85.258 173.4508
8239.013672 85.259 173.4478
8239.379883 85.260 173.4480
8239.746094 85.261 173.4492
8240.112305 85.263 173.4478
8240.478516 85.265 173.4420
8240.844727 85.266 173.4329
8241.210938 85.267 173.4238
8241.577148 85.268 173.4182
8241.943359 85.269 173.4160
8242.309570 85.270 173.4149
8242.675781 85.272 173.4116
8243.041992 85.273 173.4052
8243.408203 85.275 173.3979
8243.774414 85.275 173.3927
8244.140625 85.276 173.3910
8244.506836 85.278 173.3906
8244.873047 85.280 173.3876
8245.239258 85.282 173.3793
8245.605469 85.283 173.3669
8245.971680 85.284 173.3552
8246.337891 85.283 173.3490
8246.704102 85.283 173.3499
8247.070312 85.284 173.3546
8247.436523 85.286 173.3571
8247.802734 85.288 173.3530
8248.168945 85.290 173.3423
8248.535156 85.291 173.3296
8248.901367 85.291 173.3210
8249.267578 85.291 173.3194
8249.633789 85.292 173.3232
8250.000000 85.293 173.3272
8250.366211 85.296 173.3259
8250.732422 85.298 173.3177
8251.098633 85.299 173.3050
8251.464844 85.300 173.2930
8251.831055 85.300 173.2859
8252.197266 85.300 173.2851
8252.563477 85.301 173.2880
8252.929688 85.302 173.2908
8253.295898 85.304 173.2903
8253.662109 85.306 173.2857
8254.028320 85.307 173.2787
8254.394531 85.308 173.2721
8254.760742 85.309 173.2675
8255.126953 85.310 173.2653
8255.493164 85.311 173.2635
8255.859375 85.312 173.2601
8256.225586 85.314 173.2536
8256.591797 85.315 173.2444
8256.958008 85.316 173.2350
8257.324219 85.316 173.2280
8257.690430 85.316 173.2248
8258.056641 85.317 173.2245
8258.422852 85.318 173.2242
8258.789062 85.320 173.2211
8259.155273 85.321 173.2143
8259.521484 85.323 173.2054
8259.887695 85.323 173.1978
8260.253906 85.324 173.1935
8260.620117 85.324 173.1920
8260.986328 85.326 173.1906
8261.352539 85.328 173.1863
8261.718750 85.329 173.1783
8262.084961 85.331 173.1686
8262.451172 85.331 173.1601
8262.817383 85.332 173.1544
8263.183594 85.333 173.1503
8263.549805 85.334 173.1452
8263.916016 85.336 173.1372
8264.282227 85.337 173.1271
8264.648438 85.337 173.1176
8265.014648 85.337 173.1114
8265.380859 85.337 173.1092
8265.747070 85.338 173.1095
8266.113281 85.339 173.1099
8266.479492 85.341 173.1087
8266.845703 85.343 173.1052
8267.211914 85.345 173.0993
8267.578125 85.347 173.0906
8267.944336 85.348 173.0788
8268.310547 85.349 173.0651
8268.676758 85.350 173.0521
8269.042969 85.350 173.0433
8269.409180 85.350 173.0401
8269.775391 85.350 173.0412
8270.141602 85.352 173.0428
8270.507812 85.354 173.0411
8270.874023 85.356 173.0349
8271.240234 85.357 173.0258
8271.606445 85.358 173.0169
8271.972656 85.359 173.0106
8272.338867 85.359 173.0072
8272.705078 85.360 173.0052
8273.071289 85.361 173.0033
8273.437500 85.363 173.0007
8273.803711 85.364 172.9979
8274.169922 85.365 172.9952
8274.536133 85.367 172.9925
8274.902344 85.368 172.9888
8275.268555 85.370 172.9830
8275.634766 85.372 172.9743
8276.000977 85.374 172.9625
8276.367188 85.375 172.9482
8276.733398 85.376 172.9333
8277.099609 85.376 172.9203
8277.465820 85.375 172.9113
8277.832031 85.375 172.9068
8278.198242 85.376 172.9051
8278.564453 85.377 172.9031
8278.930664 85.378 172.8984
8279.296875 85.380 172.8905
8279.663086 85.381 172.8814
8280.029297 85.381 172.8737
8280.395508 85.382 172.8685
8280.761719 85.383 172.8649
8281.127930 85.385 172.8607
8281.494141 85.387 172.8542
8281.860352 85.388 172.8453
8282.226562 85.389 172.8353
8282.592773 85.390 172.8254
8282.958984 85.391 172.8165
8283.325195 85.392 172.8088
8283.691406 85.392 172.8029
8284.057617 85.392 172.7992
8284.423828 85.393 172.7982
8284.790039 85.394 172.7987
8285.156250 85.396 172.7978
8285.522461 85.398 172.7928
8285.888672 85.400 172.7827
8286.254883 85.401 172.7692
8286.621094 85.402 172.7559
8286.987305 85.402 172.7458
8287.353516 85.402 172.7395
8287.719727 85.402 172.7353
8288.085938 85.403 172.7306
8288.452148 85.404 172.7239
8288.818359 85.405 172.7161
8289.184570 85.406 172.7085
8289.550781 85.407 172.7021
8289.916992 85.408 172.6963
8290.283203 85.410 172.6893
8290.649414 85.411 172.6801
8291.015625 85.412 172.6688
8291.381836 85.413 172.6569
8291.748047 85.414 172.6465
8292.114258 85.414 172.6384
8292.480469 85.415 172.6328
8292.846680 85.415 172.6286
8293.212891 85.416 172.6252
8293.579102 85.417 172.6223
8293.945312 85.418 172.6194
8294.311523 85.420 172.6164
8294.677734 85.421 172.6125
8295.043945 85.423 172.6063
8295.410156 85.425 172.5969
8295.776367 85.426 172.5843
8296.142578 85.427 172.5703
8296.508789 85.427 172.5580
8296.875000 85.427 172.5501
8297.241211 85.427 172.5473
8297.607422 85.428 172.5473
8297.973633 85.429 172.5459
8298.339844 85.431 172.5397
8298.706055 85.433 172.5284
8299.072266 85.434 172.5153
8299.438477 85.434 172.5045
8299.804688 85.435 172.4982
8300.170898 85.436 172.4943
8300.537109 85.437 172.4884
8300.903320 85.439 172.4772
8301.269531 85.440 172.4616
8301.635742 85.441 172.4462
8302.001953 85.440 172.4359
8302.368164 85.440 172.4327
8302.734375 85.440 172.4337
8303.100586 85.442 172.4339
8303.466797 85.444 172.4296
8303.833008 85.446 172.4207
8304.199219 85.447 172.4095
8304.565430 85.448 172.3993
8304.931641 85.449 172.3907
8305.297852 85.450 172.3830
8305.664062 85.451 172.3748
8306.030273 85.451 172.3657
8306.396484 85.452 172.3565
8306.762695 85.453 172.3484
8307.128906 85.453 172.3414
8307.495117 85.454 172.3349
8307.861328 85.455 172.3282
8308.227539 85.456 172.3210
8308.593750 85.457 172.3134
8308.959961 85.458 172.3059
8309.326172 85.459 172.2986
8309.692383 85.460 172.2918
8310.058594 85.460 172.2856
8310.424805 85.461 172.2797
8310.791016 85.463 172.2732
8311.157227 85.464 172.2646
8311.523438 85.466 172.2529
8311.889648 85.467 172.2388
8312.255859 85.467 172.2248
8312.622070 85.467 172.2135
8312.988281 85.467 172.2064
8313.354492 85.467 172.2023
8313.720703 85.468 172.1990
8314.086914 85.469 172.1941
8314.453125 85.470 172.1873
8314.819336 85.471 172.1796
8315.185547 85.472 172.1718
8315.551758 85.473 172.1641
8315.917969 85.475 172.1555
8316.284180 85.476 172.1456
8316.650391 85.477 172.1346
8317.016602 85.478 172.1238
8317.382812 85.478 172.1139
8317.749023 85.479 172.1047
8318.115234 85.480 172.0952
8318.481445 85.481 172.0847
8318.847656 85.481 172.0742
8319.213867 85.481 172.0657
8319.580078 85.481 172.0607
8319.946289 85.481 172.0592
8320.312500 85.482 172.0586
8320.678711 85.484 172.0558
8321.044922 85.486 172.0484
8321.411133 85.487 172.0367
8321.777344 85.488 172.0233
8322.143555 85.488 172.0117
8322.509766 85.488 172.0043
8322.875977 85.488 172.0007
8323.242188 85.490 171.9982
8323.608398 85.491 171.9927
8323.974609 85.493 171.9820
8324.340820 85.495 171.9669
8324.707031 85.496 171.9505
8325.073242 85.496 171.9366
8325.439453 85.497 171.9263
8325.805664 85.498 171.9178
8326.171875 85.499 171.9075
8326.538086 85.500 171.8937
8326.904297 85.501 171.8777
8327.270508 85.501 171.8635
8327.636719 85.501 171.8548
8328.002930 85.501 171.8516
8328.369141 85.502 171.8504
8328.735352 85.504 171.8466
8329.101562 85.505 171.8379
8329.467773 85.506 171.8263
8329.833984 85.507 171.8157
8330.200195 85.507 171.8092
8330.566406 85.508 171.8061
8330.932617 85.510 171.8027
8331.298828 85.511 171.7954
8331.665039 85.513 171.7830
8332.031250 85.514 171.7672
8332.397461 85.515 171.7513
8332.763672 85.515 171.7372
8333.129883 85.515 171.7258
8333.496094 85.514 171.7167
8333.862305 85.514 171.7098
8334.228516 85.514 171.7051
8334.594727 85.515 171.7021
8334.960938 85.516 171.6985
8335.327148 85.518 171.6911
8335.693359 85.520 171.6783
8336.059570 85.521 171.6610
8336.425781 85.522 171.6427
8336.791992 85.522 171.6271
8337.158203 85.522 171.6157
8337.524414 85.522 171.6073
8337.890625 85.522 171.5996
8338.256836 85.523 171.5914
8338.623047 85.524 171.5827
8338.989258 85.525 171.5747
8339.355469 85.525 171.5676
8339.721680 85.526 171.5602
8340.087891 85.528 171.5514
8340.454102 85.529 171.5409
8340.820312 85.530 171.5300
8341.186523 85.531 171.5201
8341.552734 85.532 171.5109
8341.918945 85.533 171.5008
8342.285156 85.534 171.4881
8342.651367 85.535 171.4733
8343.017578 85.535 171.4592
8343.383789 85.535 171.4487
8343.750000 85.535 171.4426
8344.116211 85.536 171.4384
8344.482422 85.537 171.4319
8344.848633 85.539 171.4208
8345.214844 85.539 171.4060
8345.581055 85.539 171.3915
8345.947266 85.539 171.3811
8346.313477 85.539 171.3760
8346.679688 85.539 171.3741
8347.045898 85.540 171.3717
8347.412109 85.541 171.3660
8347.778320 85.543 171.3563
8348.144531 85.544 171.3439
8348.510742 85.545 171.3305
8348.876953 85.545 171.3176
8349.243164 85.546 171.3057
8349.609375 85.546 171.2944
8349.975586 85.547 171.2834
8350.341797 85.547 171.2718
8350.708008 85.548 171.2595
8351.074219 85.548 171.2473
8351.440430 85.548 171.2368
8351.806641 85.548 171.2294
8352.172852 85.549 171.2249
8352.539062 85.550 171.2209
8352.905273 85.553 171.2134
8353.271484 85.555 171.1991
8353.637695 85.557 171.1780
8354.003906 85.558 171.1540
8354.370117 85.557 171.1331
8354.736328 85.555 171.1200
8355.102539 85.554 171.1161
8355.468750 85.554 171.1178
8355.834961 85.555 171.1194
8356.201172 85.557 171.1158
8356.567383 85.559 171.1057
8356.933594 85.560 171.0911
8357.299805 85.561 171.0759
8357.666016 85.561 171.0634
8358.032227 85.561 171.0541
8358.398438 85.561 171.0465
8358.764648 85.561 171.0381
8359.130859 85.562 171.0280
8359.497070 85.563 171.0163
8359.863281 85.563 171.0044
8360.229492 85.564 170.9930
8360.595703 85.564 170.9821
8360.961914 85.565 170.9708
8361.328125 85.566 170.9592
8361.694336 85.566 170.9478
8362.060547 85.567 170.9372
8362.426758 85.568 170.9270
8362.792969 85.569 170.9154
8363.159180 85.570 170.9006
8363.525391 85.571 170.8828
8363.891602 85.571 170.8644
8364.257812 85.571 170.8497
8364.624023 85.570 170.8411
8364.990234 85.570 170.8377
8365.356445 85.571 170.8356
8365.722656 85.572 170.8303
8366.088867 85.574 170.8199
8366.455078 85.574 170.8063
8366.821289 85.575 170.7932
8367.187500 85.575 170.7836
8367.553711 85.575 170.7768
8367.919922 85.576 170.7697
8368.286133 85.577 170.7590
8368.652344 85.578 170.7440
8369.018555 85.579 170.7269
8369.384766 85.578 170.7119
8369.750977 85.578 170.7013
8370.117188 85.578 170.6948
8370.483398 85.579 170.6891
8370.849609 85.580 170.6808
8371.215820 85.581 170.6683
8371.582031 85.582 170.6525
8371.948242 85.583 170.6364
8372.314453 85.583 170.6228
8372.680664 85.583 170.6122
8373.046875 85.583 170.6030
8373.413086 85.584 170.5928
8373.779297 85.585 170.5802
8374.145508 85.586 170.5656
8374.511719 85.586 170.5511
8374.877930 85.586 170.5386
8375.244141 85.586 170.5284
8375.610352 85.587 170.5192
8375.976562 85.587 170.5093
8376.342773 85.587 170.4985
8376.708984 85.587 170.4881
8377.075195 85.587 170.4797
8377.441406 85.587 170.4739
8377.807617 85.588 170.4688
8378.173828 85.589 170.4614
8378.540039 85.591 170.4495
8378.906250 85.592 170.4331
8379.272461 85.592 170.4152
8379.638672 85.592 170.3986
8380.004883 85.592 170.3852
8380.371094 85.592 170.3741
8380.737305 85.592 170.3633
8381.103516 85.592 170.3515
8381.469727 85.593 170.3387
8381.835938 85.593 170.3264
8382.202148 85.593 170.3154
8382.568359 85.594 170.3054
8382.934570 85.594 170.2949
8383.300781 85.595 170.2827
8383.666992 85.596 170.2688
8384.033203 85.596 170.2545
8384.399414 85.596 170.2418
8384.765625 85.595 170.2321
8385.131836 85.595 170.2256
8385.498047 85.596 170.2212
8385.864258 85.596 170.2168
8386.230469 85.598 170.2101
8386.596680 85.599 170.1993
8386.962891 85.600 170.1841
8387.329102 85.601 170.1662
8387.695312 85.601 170.1486
8388.061523 85.601 170.1342
8388.427734 85.600 170.1239
8388.793945 85.600 170.1162
8389.160156 85.601 170.1077
8389.526367 85.601 170.0958
8389.892578 85.602 170.0806
8390.258789 85.602 170.0647
8390.625000 85.602 170.0511
8390.991211 85.602 170.0407
8391.357422 85.602 170.0318
8391.723633 85.603 170.0215
8392.089844 85.604 170.0078
8392.456055 85.605 169.9918
8392.822266 85.605 169.9761
8393.188477 85.605 169.9628
8393.554688 85.605 169.9518
8393.920898 85.606 169.9410
8394.287109 85.607 169.9282
8394.653320 85.608 169.9129
8395.019531 85.608 169.8970
8395.385742 85.608 169.8826
8395.751953 85.608 169.8705
8396.118164 85.609 169.8600
8396.484375 85.609 169.8493
8396.850586 85.609 169.8378
8397.216797 85.610 169.8266
8397.583008 85.610 169.8171
8397.949219 85.610 169.8094
8398.315430 85.611 169.8019
8398.681641 85.612 169.7916
8399.047852 85.613 169.7770
8399.414062 85.614 169.7592
8399.780273 85.613 169.7417
8400.146484 85.613 169.7283
8400.512695 85.612 169.7204
8400.878906 85.612 169.7159
8401.245117 85.612 169.7109
8401.611328 85.613 169.7017
8401.977539 85.615 169.6873
8402.343750 85.615 169.6697
8402.709961 85.615 169.6529
8403.076172 85.614 169.6400
8403.442383 85.614 169.6313
8403.808594 85.614 169.6245
8404.174805 85.615 169.6156
8404.541016 85.616 169.6019
8404.907227 85.616 169.5836
8405.273438 85.616 169.5640
8405.639648 85.615 169.5471
8406.005859 85.614 169.5359
8406.372070 85.613 169.5300
8406.738281 85.613 169.5262
8407.104492 85.614 169.5204
8407.470703 85.615 169.5093
8407.836914 85.617 169.4929
8408.203125 85.617 169.4735
8408.569336 85.617 169.4552
8408.935547 85.616 169.4409
8409.301758 85.616 169.4308
8409.667969 85.616 169.4229
8410.034180 85.617 169.4133
8410.400391 85.619 169.3992
8410.766602 85.620 169.3806
8411.132812 85.620 169.3602
8411.499023 85.619 169.3419
8411.865234 85.619 169.3280
8412.231445 85.618 169.3180
8412.597656 85.619 169.3089
8412.963867 85.619 169.2975
8413.330078 85.619 169.2831
8413.696289 85.619 169.2681
8414.062500 85.619 169.2553
8414.428711 85.618 169.2463
8414.794922 85.619 169.2390
8415.161133 85.619 169.2297
8415.527344 85.620 169.2156
8415.893555 85.620 169.1976
8416.259766 85.620 169.1794
8416.625977 85.619 169.1651
8416.992188 85.618 169.1560
8417.358398 85.618 169.1497
8417.724609 85.618 169.1425
8418.090820 85.618 169.1318
8418.457031 85.619 169.1181
8418.823242 85.619 169.1039
8419.189453 85.619 169.0910
8419.555664 85.620 169.0787
8419.921875 85.621 169.0643
8420.288086 85.621 169.0460
8420.654297 85.621 169.0244
8421.020508 85.621 169.0032
8421.386719 85.619 168.9864
8421.752930 85.618 168.9760
8422.119141 85.617 168.9705
8422.485352 85.617 168.9665
8422.851562 85.618 168.9606
8423.217773 85.619 168.9515
8423.583984 85.620 168.9401
8423.950195 85.621 168.9276
8424.316406 85.621 168.9146
8424.682617 85.622 168.9005
8425.048828 85.623 168.8846
8425.415039 85.623 168.8668
8425.781250 85.623 168.8484
8426.147461 85.623 168.8315
8426.513672 85.622 168.8176
8426.879883 85.621 168.8066
8427.246094 85.621 168.7972
8427.612305 85.621 168.7875
8427.978516 85.621 168.7760
8428.344727 85.621 168.7629
8428.710938 85.621 168.7493
8429.077148 85.620 168.7368
8429.443359 85.620 168.7264
8429.809570 85.620 168.7176
8430.175781 85.620 168.7087
8430.541992 85.621 168.6976
8430.908203 85.621 168.6833
8431.274414 85.622 168.6661
8431.640625 85.622 168.6476
8432.006836 85.621 168.6298
8432.373047 85.621 168.6141
8432.739258 85.620 168.6010
8433.105469 85.619 168.5899
8433.471680 85.619 168.5800
8433.837891 85.620 168.5699
8434.204102 85.620 168.5582
8434.570312 85.621 168.5432
8434.936523 85.622 168.5243
8435.302734 85.622 168.5028
8435.668945 85.621 168.4818
8436.035156 85.620 168.4649
8436.401367 85.619 168.4535
8436.767578 85.618 168.4458
8437.133789 85.619 168.4377
8437.500000 85.619 168.4254
8437.866211 85.620 168.4087
8438.232422 85.620 168.3909
8438.598633 85.619 168.3767
8438.964844 85.618 168.3685
8439.331055 85.618 168.3641
8439.697266 85.619 168.3583
8440.063477 85.621 168.3465
8440.429688 85.622 168.3278
8440.795898 85.622 168.3054
8441.162109 85.622 168.2844
8441.528320 85.621 168.2681
8441.894531 85.620 168.2569
8442.260742 85.619 168.2487
8442.626953 85.619 168.2410
8442.993164 85.619 168.2323
8443.359375 85.619 168.2225
8443.725586 85.619 168.2115
8444.091797 85.619 168.1992
8444.458008 85.620 168.1855
8444.824219 85.620 168.1706
8445.190430 85.619 168.1555
8445.556641 85.619 168.1412
8445.922852 85.618 168.1277
8446.289062 85.618 168.1146
8446.655273 85.618 168.1015
8447.021484 85.617 168.0883
8447.387695 85.617 168.0747
8447.753906 85.617 168.0605
8448.120117 85.617 168.0449
8448.486328 85.617 168.0279
8448.852539 85.617 168.0106
8449.218750 85.616 167.9952
8449.584961 85.615 167.9833
8449.951172 85.615 167.9742
8450.317383 85.615 167.9648
8450.683594 85.616 167.9520
8451.049805 85.616 167.9347
8451.416016 85.617 167.9147
8451.782227 85.617 167.8951
8452.148438 85.616 167.8775
8452.514648 85.616 167.8608
8452.880859 85.616 167.8420
8453.247070 85.616 167.8201
8453.613281 85.615 167.7969
8453.979492 85.613 167.7773
8454.345703 85.610 167.7651
8454.711914 85.608 167.7606
8455.078125 85.608 167.7598
8455.444336 85.608 167.7573
8455.810547 85.609 167.7491
8456.176758 85.610 167.7348
8456.542969 85.610 167.7166
8456.909180 85.610 167.6974
8457.275391 85.610 167.6794
8457.641602 85.609 167.6634
8458.007812 85.608 167.6500
8458.374023 85.607 167.6392
8458.740234 85.607 167.6304
8459.106445 85.607 167.6223
8459.472656 85.607 167.6130
8459.838867 85.607 167.6011
8460.205078 85.608 167.5868
8460.571289 85.608 167.5718
8460.937500 85.607 167.5585
8461.303711 85.606 167.5481
8461.669922 85.606 167.5400
8462.036133 85.606 167.5325
8462.402344 85.607 167.5233
8462.768555 85.607 167.5110
8463.134766 85.608 167.4955
8463.500977 85.608 167.4775
8463.867188 85.608 167.4588
8464.233398 85.607 167.4411
8464.599609 85.606 167.4260
8464.965820 85.605 167.4138
8465.332031 85.604 167.4040
8465.698242 85.603 167.3948
8466.064453 85.603 167.3844
8466.430664 85.603 167.3710
8466.796875 85.604 167.3542
8467.163086 85.603 167.3350
8467.529297 85.603 167.3154
8467.895508 85.602 167.2981
8468.261719 85.601 167.2847
8468.627930 85.600 167.2748
8468.994141 85.600 167.2660
8469.360352 85.600 167.2550
8469.726562 85.601 167.2396
8470.092773 85.601 167.2205
8470.458984 85.600 167.2010
8470.825195 85.599 167.1850
8471.191406 85.598 167.1737
