* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:05:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Space Travel 2 L2
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1809.082031 78.218 -65.4667
1809.448242 78.218 -65.4828
1809.814453 78.217 -65.5026
1810.180664 78.217 -65.5250
1810.546875 78.216 -65.5474
1810.913086 78.216 -65.5680
1811.279297 78.217 -65.5885
1811.645508 78.218 -65.6129
1812.011719 78.220 -65.6448
1812.377930 78.222 -65.6835
1812.744141 78.222 -65.7232
1813.110352 78.222 -65.7567
1813.476562 78.221 -65.7811
1813.842773 78.222 -65.8003
1814.208984 78.225 -65.8230
1814.575195 78.228 -65.8553
1814.941406 78.231 -65.8960
1815.307617 78.232 -65.9370
1815.673828 78.233 -65.9706
1816.040039 78.235 -65.9962
1816.406250 78.238 -66.0212
1816.772461 78.243 -66.0552
1817.138672 78.248 -66.1011
1817.504883 78.252 -66.1525
1817.871094 78.254 -66.1984
1818.237305 78.257 -66.2324
1818.603516 78.261 -66.2568
1818.969727 78.266 -66.2805
1819.335938 78.273 -66.3101
1819.702148 78.280 -66.3448
1820.068359 78.285 -66.3771
1820.434570 78.290 -66.3994
1820.800781 78.295 -66.4097
1821.166992 78.301 -66.4119
1821.533203 78.308 -66.4114
1821.899414 78.314 -66.4101
1822.265625 78.320 -66.4055
1822.631836 78.325 -66.3946
1822.998047 78.329 -66.3775
1823.364258 78.334 -66.3578
1823.730469 78.338 -66.3397
1824.096680 78.340 -66.3239
1824.462891 78.342 -66.3081
1824.829102 78.342 -66.2897
1825.195312 78.341 -66.2687
1825.561523 78.341 -66.2486
1825.927734 78.340 -66.2339
1826.293945 78.339 -66.2278
1826.660156 78.338 -66.2312
1827.026367 78.337 -66.2446
1827.392578 78.335 -66.2681
1827.758789 78.332 -66.3011
1828.125000 78.328 -66.3405
1828.491211 78.323 -66.3799
1828.857422 78.318 -66.4138
1829.223633 78.315 -66.4407
1829.589844 78.313 -66.4650
1829.956055 78.314 -66.4939
1830.322266 78.317 -66.5320
1830.688477 78.320 -66.5774
1831.054688 78.322 -66.6236
1831.420898 78.325 -66.6637
1831.787109 78.327 -66.6954
1832.153320 78.331 -66.7208
1832.519531 78.335 -66.7420
1832.885742 78.339 -66.7583
1833.251953 78.343 -66.7661
1833.618164 78.347 -66.7636
1833.984375 78.352 -66.7550
1834.350586 78.358 -66.7496
1834.716797 78.364 -66.7558
1835.083008 78.368 -66.7740
1835.449219 78.369 -66.7959
1835.815430 78.366 -66.8096
1836.181641 78.363 -66.8088
1836.547852 78.360 -66.7977
1836.914062 78.358 -66.7880
1837.280273 78.358 -66.7910
1837.646484 78.357 -66.8108
1838.012695 78.355 -66.8431
1838.378906 78.352 -66.8809
1838.745117 78.349 -66.9205
1839.111328 78.347 -66.9640
1839.477539 78.345 -67.0157
1839.843750 78.343 -67.0768
1840.209961 78.341 -67.1426
1840.576172 78.338 -67.2051
1840.942383 78.335 -67.2579
1841.308594 78.335 -67.2999
1841.674805 78.336 -67.3362
1842.041016 78.340 -67.3739
1842.407227 78.346 -67.4180
1842.773438 78.352 -67.4690
1843.139648 78.358 -67.5227
1843.505859 78.362 -67.5730
1843.872070 78.365 -67.6145
1844.238281 78.368 -67.6444
1844.604492 78.370 -67.6628
1844.970703 78.373 -67.6719
1845.336914 78.376 -67.6746
1845.703125 78.379 -67.6745
1846.069336 78.383 -67.6761
1846.435547 78.387 -67.6844
1846.801758 78.391 -67.7037
1847.167969 78.393 -67.7344
1847.534180 78.392 -67.7709
1847.900391 78.389 -67.8036
1848.266602 78.385 -67.8237
1848.632812 78.382 -67.8306
1848.999023 78.381 -67.8333
1849.365234 78.383 -67.8463
1849.731445 78.386 -67.8799
1850.097656 78.387 -67.9320
1850.463867 78.387 -67.9887
1850.830078 78.384 -68.0340
1851.196289 78.383 -68.0607
1851.562500 78.383 -68.0757
1851.928711 78.387 -68.0936
1852.294922 78.392 -68.1246
1852.661133 78.396 -68.1655
1853.027344 78.397 -68.2016
1853.393555 78.397 -68.2179
1853.759766 78.398 -68.2112
1854.125977 78.402 -68.1937
1854.492188 78.408 -68.1835
1854.858398 78.415 -68.1919
1855.224609 78.419 -68.2150
1855.590820 78.419 -68.2370
1855.957031 78.416 -68.2425
1856.323242 78.414 -68.2285
1856.689453 78.414 -68.2068
1857.055664 78.416 -68.1954
1857.421875 78.418 -68.2056
1857.788086 78.418 -68.2339
1858.154297 78.414 -68.2661
1858.520508 78.409 -68.2870
1858.886719 78.404 -68.2920
1859.252930 78.402 -68.2896
1859.619141 78.403 -68.2954
1859.985352 78.407 -68.3210
1860.351562 78.410 -68.3672
1860.717773 78.412 -68.4240
1861.083984 78.412 -68.4776
1861.450195 78.412 -68.5193
1861.816406 78.413 -68.5485
1862.182617 78.417 -68.5722
1862.548828 78.422 -68.5988
1862.915039 78.429 -68.6332
1863.281250 78.435 -68.6738
1863.647461 78.440 -68.7143
1864.013672 78.443 -68.7464
1864.379883 78.445 -68.7645
1864.746094 78.448 -68.7682
1865.112305 78.451 -68.7628
1865.478516 78.455 -68.7561
1865.844727 78.460 -68.7535
1866.210938 78.463 -68.7547
1866.577148 78.465 -68.7540
1866.943359 78.465 -68.7453
1867.309570 78.466 -68.7277
1867.675781 78.469 -68.7079
1868.041992 78.473 -68.6975
1868.408203 78.477 -68.7049
1868.774414 78.480 -68.7301
1869.140625 78.481 -68.7653
1869.506836 78.481 -68.8004
1869.873047 78.480 -68.8309
1870.239258 78.480 -68.8613
1870.605469 78.482 -68.9008
1870.971680 78.484 -68.9564
1871.337891 78.485 -69.0286
1871.704102 78.484 -69.1104
1872.070312 78.482 -69.1930
1872.436523 78.477 -69.2706
1872.802734 78.472 -69.3425
1873.168945 78.467 -69.4099
1873.535156 78.461 -69.4731
1873.901367 78.454 -69.5295
1874.267578 78.446 -69.5748
1874.633789 78.438 -69.6063
1875.000000 78.430 -69.6245
1875.366211 78.423 -69.6321
1875.732422 78.417 -69.6320
1876.098633 78.412 -69.6251
1876.464844 78.408 -69.6105
1876.831055 78.404 -69.5875
1877.197266 78.403 -69.5573
1877.563477 78.403 -69.5231
1877.929688 78.405 -69.4893
1878.295898 78.409 -69.4597
1878.662109 78.414 -69.4368
1879.028320 78.421 -69.4214
1879.394531 78.428 -69.4139
1879.760742 78.436 -69.4151
1880.126953 78.445 -69.4254
1880.493164 78.453 -69.4453
1880.859375 78.460 -69.4741
1881.225586 78.467 -69.5095
1881.591797 78.471 -69.5478
1881.958008 78.475 -69.5844
1882.324219 78.476 -69.6152
1882.690430 78.478 -69.6384
1883.056641 78.479 -69.6554
1883.422852 78.480 -69.6689
1883.789062 78.481 -69.6808
1884.155273 78.480 -69.6899
1884.521484 78.480 -69.6919
1884.887695 78.479 -69.6827
1885.253906 78.479 -69.6630
1885.620117 78.481 -69.6393
1885.986328 78.485 -69.6214
1886.352539 78.490 -69.6161
1886.718750 78.494 -69.6228
1887.084961 78.497 -69.6340
1887.451172 78.499 -69.6411
1887.817383 78.501 -69.6405
1888.183594 78.505 -69.6371
1888.549805 78.510 -69.6398
1888.916016 78.517 -69.6553
1889.282227 78.522 -69.6829
1889.648438 78.527 -69.7153
1890.014648 78.530 -69.7445
1890.380859 78.534 -69.7675
1890.747070 78.539 -69.7888
1891.113281 78.546 -69.8169
1891.479492 78.553 -69.8584
1891.845703 78.559 -69.9133
1892.211914 78.563 -69.9752
1892.578125 78.565 -70.0345
1892.944336 78.566 -70.0853
1893.310547 78.567 -70.1281
1893.676758 78.568 -70.1686
1894.042969 78.569 -70.2131
1894.409180 78.569 -70.2617
1894.775391 78.567 -70.3071
1895.141602 78.563 -70.3379
1895.507812 78.558 -70.3475
1895.874023 78.556 -70.3401
1896.240234 78.557 -70.3287
1896.606445 78.560 -70.3270
1896.972656 78.563 -70.3383
1897.338867 78.564 -70.3525
1897.705078 78.565 -70.3555
1898.071289 78.567 -70.3417
1898.437500 78.574 -70.3236
1898.803711 78.585 -70.3256
1899.169922 78.597 -70.3672
1899.536133 78.606 -70.4480
1899.902344 78.609 -70.5448
1900.268555 78.606 -70.6257
1900.634766 78.600 -70.6700
1901.000977 78.597 -70.6807
1901.367188 78.597 -70.6797
1901.733398 78.602 -70.6921
1902.099609 78.607 -70.7288
1902.465820 78.610 -70.7823
1902.832031 78.611 -70.8358
1903.198242 78.609 -70.8759
1903.564453 78.608 -70.9012
1903.930664 78.608 -70.9203
1904.296875 78.610 -70.9436
1904.663086 78.612 -70.9756
1905.029297 78.613 -71.0145
1905.395508 78.613 -71.0554
1905.761719 78.613 -71.0953
1906.127930 78.613 -71.1349
1906.494141 78.612 -71.1762
1906.860352 78.610 -71.2202
1907.226562 78.608 -71.2651
1907.592773 78.605 -71.3080
1907.958984 78.600 -71.3465
1908.325195 78.596 -71.3801
1908.691406 78.591 -71.4098
1909.057617 78.586 -71.4370
1909.423828 78.581 -71.4613
1909.790039 78.575 -71.4807
1910.156250 78.569 -71.4921
1910.522461 78.563 -71.4937
1910.888672 78.559 -71.4858
1911.254883 78.555 -71.4716
1911.621094 78.554 -71.4554
1911.987305 78.553 -71.4401
1912.353516 78.554 -71.4265
1912.719727 78.555 -71.4139
1913.085938 78.558 -71.4022
1913.452148 78.561 -71.3936
1913.818359 78.566 -71.3916
1914.184570 78.570 -71.3987
1914.550781 78.575 -71.4138
1914.916992 78.578 -71.4324
1915.283203 78.580 -71.4487
1915.649414 78.582 -71.4594
1916.015625 78.584 -71.4656
1916.381836 78.587 -71.4709
1916.748047 78.590 -71.4792
1917.114258 78.593 -71.4905
1917.480469 78.595 -71.5020
1917.846680 78.596 -71.5092
1918.212891 78.598 -71.5087
1918.579102 78.599 -71.4998
1918.945312 78.602 -71.4844
1919.311523 78.607 -71.4658
1919.677734 78.613 -71.4485
1920.043945 78.620 -71.4370
1920.410156 78.629 -71.4353
1920.776367 78.637 -71.4453
1921.142578 78.645 -71.4648
1921.508789 78.652 -71.4888
1921.875000 78.657 -71.5113
1922.241211 78.661 -71.5282
1922.607422 78.665 -71.5394
1922.973633 78.669 -71.5468
1923.339844 78.673 -71.5519
1923.706055 78.677 -71.5541
1924.072266 78.681 -71.5516
1924.438477 78.685 -71.5444
1924.804688 78.691 -71.5365
1925.170898 78.699 -71.5347
1925.537109 78.706 -71.5443
1925.903320 78.713 -71.5656
1926.269531 78.719 -71.5925
1926.635742 78.723 -71.6168
1927.001953 78.727 -71.6335
1927.368164 78.732 -71.6446
1927.734375 78.739 -71.6584
1928.100586 78.748 -71.6854
1928.466797 78.757 -71.7327
1928.833008 78.766 -71.8011
1929.199219 78.772 -71.8853
1929.565430 78.775 -71.9764
1929.931641 78.776 -72.0654
1930.297852 78.774 -72.1456
1930.664062 78.771 -72.2137
1931.030273 78.769 -72.2708
1931.396484 78.766 -72.3201
1931.762695 78.764 -72.3650
1932.128906 78.762 -72.4067
1932.495117 78.759 -72.4438
1932.861328 78.756 -72.4727
1933.227539 78.753 -72.4905
1933.593750 78.751 -72.4977
1933.959961 78.750 -72.4976
1934.326172 78.750 -72.4952
1934.692383 78.751 -72.4949
1935.058594 78.753 -72.4984
1935.424805 78.755 -72.5049
1935.791016 78.756 -72.5130
1936.157227 78.757 -72.5214
1936.523438 78.758 -72.5299
1936.889648 78.760 -72.5396
1937.255859 78.761 -72.5512
1937.622070 78.763 -72.5656
1937.988281 78.764 -72.5831
1938.354492 78.766 -72.6043
1938.720703 78.767 -72.6301
1939.086914 78.769 -72.6606
1939.453125 78.770 -72.6951
1939.819336 78.770 -72.7303
1940.185547 78.770 -72.7630
1940.551758 78.771 -72.7916
1940.917969 78.772 -72.8188
1941.284180 78.776 -72.8514
1941.650391 78.780 -72.8965
1942.016602 78.784 -72.9567
1942.382812 78.786 -73.0267
1942.749023 78.785 -73.0964
1943.115234 78.783 -73.1568
1943.481445 78.780 -73.2053
1943.847656 78.778 -73.2473
1944.213867 78.776 -73.2897
1944.580078 78.773 -73.3344
1944.946289 78.768 -73.3748
1945.312500 78.762 -73.4012
1945.678711 78.756 -73.4086
1946.044922 78.751 -73.4016
1946.411133 78.749 -73.3929
1946.777344 78.748 -73.3933
1947.143555 78.747 -73.4044
1947.509766 78.744 -73.4180
1947.875977 78.740 -73.4234
1948.242188 78.736 -73.4167
1948.608398 78.735 -73.4034
1948.974609 78.735 -73.3936
1949.340820 78.736 -73.3940
1949.707031 78.738 -73.4038
1950.073242 78.739 -73.4177
1950.439453 78.741 -73.4332
1950.805664 78.744 -73.4541
1951.171875 78.747 -73.4871
1951.538086 78.750 -73.5344
1951.904297 78.750 -73.5891
1952.270508 78.748 -73.6378
1952.636719 78.744 -73.6691
1953.002930 78.742 -73.6819
1953.369141 78.742 -73.6862
1953.735352 78.745 -73.6957
1954.101562 78.748 -73.7182
1954.467773 78.750 -73.7507
1954.833984 78.751 -73.7820
1955.200195 78.750 -73.8014
1955.566406 78.749 -73.8055
1955.932617 78.750 -73.8007
1956.298828 78.753 -73.7976
1956.665039 78.758 -73.8043
1957.031250 78.761 -73.8217
1957.397461 78.764 -73.8442
1957.763672 78.765 -73.8646
1958.129883 78.766 -73.8785
1958.496094 78.768 -73.8875
1958.862305 78.770 -73.8965
1959.228516 78.773 -73.9106
1959.594727 78.776 -73.9321
1959.960938 78.779 -73.9595
1960.327148 78.781 -73.9894
1960.693359 78.783 -74.0196
1961.059570 78.784 -74.0492
1961.425781 78.785 -74.0781
1961.791992 78.785 -74.1055
1962.158203 78.786 -74.1291
1962.524414 78.786 -74.1465
1962.890625 78.788 -74.1571
1963.256836 78.790 -74.1630
1963.623047 78.794 -74.1682
1963.989258 78.800 -74.1771
1964.355469 78.806 -74.1920
1964.721680 78.813 -74.2128
1965.087891 78.819 -74.2380
1965.454102 78.825 -74.2654
1965.820312 78.831 -74.2935
1966.186523 78.836 -74.3217
1966.552734 78.841 -74.3505
1966.918945 78.846 -74.3811
1967.285156 78.850 -74.4139
1967.651367 78.853 -74.4475
1968.017578 78.855 -74.4778
1968.383789 78.854 -74.4992
1968.750000 78.854 -74.5078
1969.116211 78.853 -74.5044
1969.482422 78.854 -74.4951
1969.848633 78.856 -74.4875
1970.214844 78.859 -74.4858
1970.581055 78.861 -74.4885
1970.947266 78.862 -74.4897
1971.313477 78.863 -74.4857
1971.679688 78.865 -74.4783
1972.045898 78.868 -74.4747
1972.412109 78.871 -74.4816
1972.778320 78.875 -74.4989
1973.144531 78.876 -74.5199
1973.510742 78.877 -74.5358
1973.876953 78.878 -74.5432
1974.243164 78.881 -74.5477
1974.609375 78.886 -74.5602
1974.975586 78.892 -74.5884
1975.341797 78.897 -74.6315
1975.708008 78.900 -74.6810
1976.074219 78.901 -74.7274
1976.440430 78.902 -74.7664
1976.806641 78.904 -74.8008
1977.172852 78.905 -74.8364
1977.539062 78.907 -74.8759
1977.905273 78.908 -74.9156
1978.271484 78.908 -74.9496
1978.637695 78.908 -74.9738
1979.003906 78.909 -74.9896
1979.370117 78.912 -75.0037
1979.736328 78.917 -75.0231
1980.102539 78.922 -75.0526
1980.468750 78.928 -75.0926
1980.834961 78.933 -75.1415
1981.201172 78.937 -75.1967
1981.567383 78.940 -75.2557
1981.933594 78.942 -75.3160
1982.299805 78.943 -75.3751
1982.666016 78.944 -75.4319
1983.032227 78.944 -75.4867
1983.398438 78.943 -75.5409
1983.764648 78.943 -75.5941
1984.130859 78.941 -75.6437
1984.497070 78.938 -75.6855
1984.863281 78.936 -75.7177
1985.229492 78.935 -75.7430
1985.595703 78.935 -75.7682
1985.961914 78.936 -75.7997
1986.328125 78.937 -75.8392
1986.694336 78.936 -75.8826
1987.060547 78.933 -75.9229
1987.426758 78.930 -75.9557
1987.792969 78.928 -75.9822
1988.159180 78.925 -76.0069
1988.525391 78.922 -76.0339
1988.891602 78.919 -76.0631
1989.257812 78.914 -76.0901
1989.624023 78.909 -76.1108
1989.990234 78.903 -76.1248
1990.356445 78.898 -76.1354
1990.722656 78.893 -76.1462
1991.088867 78.888 -76.1574
1991.455078 78.882 -76.1649
1991.821289 78.875 -76.1640
1992.187500 78.870 -76.1531
1992.553711 78.865 -76.1358
1992.919922 78.863 -76.1174
1993.286133 78.861 -76.1015
1993.652344 78.860 -76.0876
1994.018555 78.860 -76.0733
1994.384766 78.861 -76.0579
1994.750977 78.863 -76.0435
1995.117188 78.866 -76.0331
1995.483398 78.869 -76.0270
1995.849609 78.872 -76.0222
1996.215820 78.876 -76.0162
1996.582031 78.882 -76.0120
1996.948242 78.888 -76.0171
1997.314453 78.894 -76.0378
1997.680664 78.897 -76.0699
1998.046875 78.896 -76.0967
1998.413086 78.892 -76.0966
1998.779297 78.890 -76.0587
1999.145508 78.892 -75.9939
1999.511719 78.901 -75.9319
1999.877930 78.916 -75.9038
2000.244141 78.931 -75.9232
2000.610352 78.941 -75.9775
2000.976562 78.946 -76.0383
2001.342773 78.948 -76.0807
2001.708984 78.949 -76.0984
2002.075195 78.953 -76.1051
2002.441406 78.960 -76.1210
2002.807617 78.967 -76.1569
2003.173828 78.973 -76.2079
2003.540039 78.977 -76.2603
2003.906250 78.979 -76.3041
2004.272461 78.983 -76.3409
2004.638672 78.987 -76.3806
2005.004883 78.992 -76.4315
2005.371094 78.996 -76.4923
2005.737305 78.998 -76.5531
2006.103516 78.997 -76.6029
2006.469727 78.997 -76.6383
2006.835938 78.998 -76.6649
2007.202148 79.000 -76.6909
2007.568359 79.002 -76.7197
2007.934570 79.002 -76.7473
2008.300781 79.002 -76.7662
2008.666992 79.003 -76.7726
2009.033203 79.004 -76.7701
2009.399414 79.007 -76.7678
2009.765625 79.012 -76.7732
2010.131836 79.016 -76.7877
2010.498047 79.018 -76.8063
2010.864258 79.020 -76.8226
2011.230469 79.021 -76.8337
2011.596680 79.022 -76.8416
2011.962891 79.023 -76.8501
2012.329102 79.024 -76.8606
2012.695312 79.025 -76.8710
2013.061523 79.025 -76.8778
2013.427734 79.025 -76.8801
2013.793945 79.026 -76.8810
2014.160156 79.029 -76.8851
2014.526367 79.031 -76.8955
2014.892578 79.033 -76.9106
2015.258789 79.034 -76.9258
2015.625000 79.035 -76.9368
2015.991211 79.036 -76.9427
2016.357422 79.039 -76.9453
2016.723633 79.042 -76.9474
2017.089844 79.046 -76.9509
2017.456055 79.050 -76.9565
2017.822266 79.056 -76.9648
2018.188477 79.062 -76.9776
2018.554688 79.068 -76.9958
2018.920898 79.074 -77.0184
2019.287109 79.079 -77.0417
2019.653320 79.084 -77.0625
2020.019531 79.090 -77.0809
2020.385742 79.097 -77.1019
2020.751953 79.104 -77.1316
2021.118164 79.111 -77.1728
2021.484375 79.116 -77.2217
2021.850586 79.119 -77.2701
2022.216797 79.121 -77.3110
2022.583008 79.123 -77.3433
2022.949219 79.126 -77.3720
2023.315430 79.130 -77.4036
2023.681641 79.133 -77.4409
2024.047852 79.135 -77.4811
2024.414062 79.136 -77.5193
2024.780273 79.138 -77.5528
2025.146484 79.139 -77.5839
2025.512695 79.141 -77.6170
2025.878906 79.142 -77.6544
2026.245117 79.143 -77.6938
2026.611328 79.143 -77.7303
2026.977539 79.142 -77.7605
2027.343750 79.142 -77.7861
2027.709961 79.143 -77.8131
2028.076172 79.144 -77.8472
2028.442383 79.144 -77.8894
2028.808594 79.143 -77.9344
2029.174805 79.139 -77.9741
2029.541016 79.135 -78.0019
2029.907227 79.131 -78.0164
2030.273438 79.128 -78.0221
2030.639648 79.127 -78.0273
2031.005859 79.128 -78.0404
2031.372070 79.129 -78.0659
2031.738281 79.129 -78.1030
2032.104492 79.127 -78.1454
2032.470703 79.124 -78.1840
2032.836914 79.119 -78.2112
2033.203125 79.115 -78.2252
2033.569336 79.112 -78.2308
2033.935547 79.111 -78.2373
2034.301758 79.111 -78.2529
2034.667969 79.112 -78.2802
2035.034180 79.111 -78.3157
2035.400391 79.110 -78.3536
2035.766602 79.108 -78.3901
2036.132812 79.106 -78.4257
2036.499023 79.104 -78.4636
2036.865234 79.101 -78.5066
2037.231445 79.097 -78.5533
2037.597656 79.092 -78.5995
2037.963867 79.086 -78.6400
2038.330078 79.080 -78.6729
2038.696289 79.074 -78.6992
2039.062500 79.068 -78.7222
2039.428711 79.063 -78.7445
2039.794922 79.059 -78.7665
2040.161133 79.054 -78.7862
2040.527344 79.049 -78.8008
2040.893555 79.045 -78.8090
2041.259766 79.042 -78.8121
2041.625977 79.041 -78.8146
2041.992188 79.042 -78.8214
2042.358398 79.043 -78.8344
2042.724609 79.043 -78.8500
2043.090820 79.043 -78.8608
2043.457031 79.043 -78.8599
2043.823242 79.045 -78.8470
2044.189453 79.049 -78.8303
2044.555664 79.056 -78.8210
2044.921875 79.064 -78.8263
2045.288086 79.071 -78.8430
2045.654297 79.076 -78.8606
2046.020508 79.081 -78.8694
2046.386719 79.086 -78.8695
2046.752930 79.093 -78.8708
2047.119141 79.101 -78.8854
2047.485352 79.107 -78.9158
2047.851562 79.111 -78.9521
2048.217773 79.110 -78.9771
2048.583984 79.109 -78.9789
2048.950195 79.109 -78.9594
2049.316406 79.112 -78.9332
2049.682617 79.118 -78.9177
2050.048828 79.124 -78.9220
2050.415039 79.129 -78.9431
2050.781250 79.132 -78.9709
2051.147461 79.132 -78.9956
2051.513672 79.132 -79.0135
2051.879883 79.131 -79.0259
2052.246094 79.130 -79.0353
2052.612305 79.129 -79.0424
2052.978516 79.127 -79.0461
2053.344727 79.126 -79.0460
2053.710938 79.126 -79.0428
2054.077148 79.125 -79.0383
2054.443359 79.125 -79.0339
2054.809570 79.126 -79.0297
2055.175781 79.127 -79.0251
2055.541992 79.129 -79.0210
2055.908203 79.131 -79.0194
2056.274414 79.134 -79.0233
2056.640625 79.137 -79.0352
2057.006836 79.140 -79.0565
2057.373047 79.141 -79.0864
2057.739258 79.141 -79.1217
2058.105469 79.140 -79.1572
2058.471680 79.137 -79.1876
2058.837891 79.133 -79.2097
2059.204102 79.129 -79.2247
2059.570312 79.127 -79.2382
2059.936523 79.125 -79.2570
2060.302734 79.123 -79.2845
2060.668945 79.120 -79.3187
2061.035156 79.115 -79.3531
2061.401367 79.109 -79.3807
2061.767578 79.103 -79.3988
2062.133789 79.098 -79.4105
2062.500000 79.095 -79.4224
2062.866211 79.093 -79.4408
2063.232422 79.091 -79.4676
2063.598633 79.089 -79.4998
2063.964844 79.085 -79.5319
2064.331055 79.082 -79.5590
2064.697266 79.079 -79.5798
2065.063477 79.077 -79.5971
2065.429688 79.076 -79.6158
2065.795898 79.077 -79.6400
2066.162109 79.078 -79.6703
2066.528320 79.078 -79.7037
2066.894531 79.078 -79.7355
2067.260742 79.078 -79.7633
2067.626953 79.079 -79.7889
2067.993164 79.081 -79.8168
2068.359375 79.084 -79.8512
2068.725586 79.087 -79.8923
2069.091797 79.088 -79.9361
2069.458008 79.089 -79.9777
2069.824219 79.090 -80.0141
2070.190430 79.092 -80.0468
2070.556641 79.095 -80.0796
2070.922852 79.098 -80.1155
2071.289062 79.103 -80.1556
2071.655273 79.107 -80.1996
2072.021484 79.112 -80.2473
2072.387695 79.117 -80.3000
2072.753906 79.123 -80.3588
2073.120117 79.128 -80.4221
2073.486328 79.133 -80.4865
2073.852539 79.137 -80.5477
2074.218750 79.142 -80.6053
2074.584961 79.148 -80.6628
2074.951172 79.154 -80.7256
2075.317383 79.161 -80.7959
2075.683594 79.166 -80.8705
2076.049805 79.170 -80.9423
2076.416016 79.173 -81.0052
2076.782227 79.176 -81.0585
2077.148438 79.180 -81.1071
2077.514648 79.184 -81.1571
2077.880859 79.188 -81.2115
2078.247070 79.191 -81.2677
2078.613281 79.193 -81.3199
2078.979492 79.194 -81.3643
2079.345703 79.195 -81.4011
2079.711914 79.196 -81.4339
2080.078125 79.197 -81.4658
2080.444336 79.198 -81.4964
2080.810547 79.199 -81.5222
2081.176758 79.200 -81.5409
2081.542969 79.202 -81.5544
2081.909180 79.206 -81.5689
2082.275391 79.211 -81.5909
2082.641602 79.217 -81.6222
2083.007812 79.221 -81.6584
2083.374023 79.225 -81.6924
2083.740234 79.229 -81.7189
2084.106445 79.234 -81.7388
2084.472656 79.241 -81.7577
2084.838867 79.249 -81.7820
2085.205078 79.258 -81.8140
2085.571289 79.266 -81.8506
2085.937500 79.274 -81.8857
2086.303711 79.281 -81.9148
2086.669922 79.289 -81.9376
2087.036133 79.298 -81.9582
2087.402344 79.308 -81.9822
2087.768555 79.318 -82.0137
2088.134766 79.328 -82.0531
2088.500977 79.337 -82.0975
2088.867188 79.345 -82.1418
2089.233398 79.351 -82.1816
2089.599609 79.356 -82.2150
2089.965820 79.361 -82.2429
2090.332031 79.367 -82.2675
2090.698242 79.372 -82.2910
2091.064453 79.378 -82.3137
2091.430664 79.383 -82.3351
2091.796875 79.389 -82.3550
2092.163086 79.395 -82.3742
2092.529297 79.401 -82.3950
2092.895508 79.408 -82.4191
2093.261719 79.414 -82.4467
2093.627930 79.419 -82.4767
2093.994141 79.424 -82.5074
2094.360352 79.427 -82.5367
2094.726562 79.430 -82.5617
2095.092773 79.432 -82.5789
2095.458984 79.433 -82.5863
2095.825195 79.435 -82.5866
2096.191406 79.439 -82.5874
2096.557617 79.442 -82.5966
2096.923828 79.444 -82.6147
2097.290039 79.442 -82.6309
2097.656250 79.437 -82.6268
2098.022461 79.433 -82.5903
2098.388672 79.432 -82.5288
2098.754883 79.437 -82.4701
2099.121094 79.448 -82.4482
2099.487305 79.458 -82.4811
2099.853516 79.462 -82.5569
2100.219727 79.457 -82.6401
2100.585938 79.445 -82.6934
2100.952148 79.432 -82.7000
2101.318359 79.422 -82.6732
2101.684570 79.418 -82.6436
2102.050781 79.416 -82.6370
2102.416992 79.415 -82.6583
2102.783203 79.409 -82.6921
2103.149414 79.401 -82.7169
2103.515625 79.392 -82.7206
2103.881836 79.385 -82.7071
2104.248047 79.381 -82.6899
2104.614258 79.380 -82.6821
2104.980469 79.380 -82.6888
2105.346680 79.379 -82.7065
2105.712891 79.376 -82.7282
2106.079102 79.373 -82.7471
2106.445312 79.369 -82.7589
2106.811523 79.366 -82.7623
2107.177734 79.363 -82.7578
2107.543945 79.361 -82.7483
2107.910156 79.360 -82.7377
2108.276367 79.361 -82.7292
2108.642578 79.361 -82.7236
2109.008789 79.362 -82.7200
2109.375000 79.362 -82.7166
2109.741211 79.363 -82.7133
2110.107422 79.363 -82.7112
2110.473633 79.364 -82.7109
2110.839844 79.363 -82.7109
2111.206055 79.363 -82.7085
2111.572266 79.362 -82.7019
2111.938477 79.361 -82.6921
2112.304688 79.362 -82.6827
2112.670898 79.363 -82.6777
2113.037109 79.364 -82.6787
2113.403320 79.364 -82.6845
2113.769531 79.365 -82.6934
2114.135742 79.365 -82.7049
2114.501953 79.365 -82.7198
2114.868164 79.365 -82.7393
2115.234375 79.364 -82.7622
2115.600586 79.363 -82.7858
2115.966797 79.361 -82.8068
2116.333008 79.359 -82.8240
2116.699219 79.358 -82.8395
2117.065430 79.358 -82.8574
2117.431641 79.358 -82.8816
2117.797852 79.359 -82.9136
2118.164062 79.359 -82.9525
2118.530273 79.358 -82.9952
2118.896484 79.356 -83.0383
2119.262695 79.354 -83.0795
2119.628906 79.351 -83.1176
2119.995117 79.349 -83.1538
2120.361328 79.347 -83.1899
2120.727539 79.345 -83.2284
2121.093750 79.344 -83.2703
2121.459961 79.342 -83.3152
2121.826172 79.340 -83.3613
2122.192383 79.338 -83.4065
2122.558594 79.336 -83.4499
2122.924805 79.335 -83.4921
