* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:27:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Reference R1
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2094.104190 95.662 -151.5490
2094.440646 95.664 -151.5484
2094.777102 95.666 -151.5478
2095.113559 95.668 -151.5476
2095.450015 95.670 -151.5479
2095.786471 95.672 -151.5482
2096.122928 95.674 -151.5479
2096.459384 95.676 -151.5468
2096.795840 95.678 -151.5450
2097.132297 95.680 -151.5434
2097.468753 95.682 -151.5423
2097.805209 95.684 -151.5420
2098.141665 95.686 -151.5421
2098.478122 95.688 -151.5419
2098.814578 95.690 -151.5409
2099.151034 95.692 -151.5389
2099.487491 95.694 -151.5365
2099.823947 95.696 -151.5343
2100.160403 95.698 -151.5331
2100.496860 95.700 -151.5329
2100.833316 95.702 -151.5334
2101.169772 95.704 -151.5339
2101.506229 95.706 -151.5338
2101.842685 95.708 -151.5328
2102.179141 95.709 -151.5312
2102.515598 95.711 -151.5298
2102.852054 95.713 -151.5289
2103.188510 95.715 -151.5289
2103.524967 95.717 -151.5294
2103.861423 95.719 -151.5295
2104.197879 95.721 -151.5288
2104.534336 95.723 -151.5269
2104.870792 95.725 -151.5244
2105.207248 95.727 -151.5218
2105.543705 95.729 -151.5199
2105.880161 95.731 -151.5189
2106.216617 95.733 -151.5185
2106.553074 95.735 -151.5184
2106.889530 95.737 -151.5179
2107.225986 95.739 -151.5172
2107.562443 95.741 -151.5164
2107.898899 95.743 -151.5159
2108.235355 95.745 -151.5156
2108.571812 95.747 -151.5152
2108.908268 95.749 -151.5142
2109.244724 95.750 -151.5125
2109.581181 95.752 -151.5101
2109.917637 95.754 -151.5078
2110.254093 95.756 -151.5059
2110.590550 95.758 -151.5046
2110.927006 95.760 -151.5037
2111.263462 95.761 -151.5027
2111.599919 95.763 -151.5012
2111.936375 95.765 -151.4989
2112.272831 95.767 -151.4962
2112.609288 95.769 -151.4936
2112.945744 95.771 -151.4917
2113.282200 95.773 -151.4905
2113.618657 95.775 -151.4901
2113.955113 95.777 -151.4902
2114.291569 95.779 -151.4905
2114.628026 95.781 -151.4907
2114.964482 95.783 -151.4905
2115.300938 95.785 -151.4898
2115.637395 95.786 -151.4887
2115.973851 95.788 -151.4874
2116.310307 95.790 -151.4861
2116.646764 95.792 -151.4849
2116.983220 95.794 -151.4840
2117.319676 95.796 -151.4832
2117.656133 95.798 -151.4825
2117.992589 95.800 -151.4818
2118.329045 95.802 -151.4810
2118.665502 95.804 -151.4804
2119.001958 95.806 -151.4801
2119.338414 95.808 -151.4800
2119.674871 95.810 -151.4799
2120.011327 95.812 -151.4798
2120.347783 95.813 -151.4793
2120.684240 95.815 -151.4785
2121.020696 95.817 -151.4777
2121.357152 95.819 -151.4769
2121.693608 95.821 -151.4762
2122.030065 95.823 -151.4757
2122.366521 95.825 -151.4753
2122.702977 95.827 -151.4748
2123.039434 95.829 -151.4745
2123.375890 95.831 -151.4745
2123.712346 95.833 -151.4751
2124.048803 95.835 -151.4763
2124.385259 95.837 -151.4778
2124.721715 95.839 -151.4790
2125.058172 95.841 -151.4792
2125.394628 95.843 -151.4782
2125.731084 95.844 -151.4765
2126.067541 95.847 -151.4746
2126.403997 95.849 -151.4737
2126.740453 95.851 -151.4742
2127.076910 95.854 -151.4760
2127.413366 95.856 -151.4785
2127.749822 95.858 -151.4809
2128.086279 95.859 -151.4826
2128.422735 95.861 -151.4835
2128.759191 95.863 -151.4840
2129.095648 95.865 -151.4846
2129.432104 95.867 -151.4853
2129.768560 95.869 -151.4861
2130.105017 95.871 -151.4866
2130.441473 95.873 -151.4868
2130.777929 95.875 -151.4868
2131.114386 95.877 -151.4871
2131.450842 95.879 -151.4884
2131.787298 95.881 -151.4906
2132.123755 95.883 -151.4931
2132.460211 95.885 -151.4953
2132.796667 95.887 -151.4963
2133.133124 95.889 -151.4960
2133.469580 95.891 -151.4949
2133.806036 95.893 -151.4941
2134.142493 95.895 -151.4944
2134.478949 95.897 -151.4962
2134.815405 95.900 -151.4990
2135.151862 95.902 -151.5018
2135.488318 95.903 -151.5034
2135.824774 95.905 -151.5035
2136.161231 95.907 -151.5022
2136.497687 95.909 -151.5004
2136.834143 95.911 -151.4991
2137.170600 95.914 -151.4991
2137.507056 95.916 -151.5002
2137.843512 95.918 -151.5020
2138.179969 95.920 -151.5036
2138.516425 95.922 -151.5045
2138.852881 95.924 -151.5046
2139.189338 95.926 -151.5043
2139.525794 95.928 -151.5042
2139.862250 95.930 -151.5047
2140.198707 95.932 -151.5059
2140.535163 95.935 -151.5076
2140.871619 95.937 -151.5093
2141.208076 95.939 -151.5109
2141.544532 95.941 -151.5122
2141.880988 95.943 -151.5134
2142.217445 95.945 -151.5145
2142.553901 95.946 -151.5155
2142.890357 95.948 -151.5164
2143.226814 95.950 -151.5172
2143.563270 95.952 -151.5176
2143.899726 95.954 -151.5179
2144.236183 95.956 -151.5179
2144.572639 95.958 -151.5176
2144.909095 95.960 -151.5171
2145.245551 95.962 -151.5165
2145.582008 95.964 -151.5161
2145.918464 95.967 -151.5159
2146.254920 95.969 -151.5161
2146.591377 95.971 -151.5167
2146.927833 95.973 -151.5173
2147.264289 95.975 -151.5177
2147.600746 95.977 -151.5177
2147.937202 95.979 -151.5174
2148.273658 95.981 -151.5169
2148.610115 95.983 -151.5161
2148.946571 95.984 -151.5152
2149.283027 95.986 -151.5142
2149.619484 95.988 -151.5133
2149.955940 95.991 -151.5125
2150.292396 95.993 -151.5121
2150.628853 95.995 -151.5122
2150.965309 95.997 -151.5128
2151.301765 95.999 -151.5135
2151.638222 96.001 -151.5142
2151.974678 96.003 -151.5145
2152.311134 96.005 -151.5143
2152.647591 96.006 -151.5137
2152.984047 96.009 -151.5132
2153.320503 96.011 -151.5131
2153.656960 96.013 -151.5137
2153.993416 96.015 -151.5151
2154.329872 96.017 -151.5168
2154.666329 96.019 -151.5184
2155.002785 96.020 -151.5193
2155.339241 96.022 -151.5192
2155.675698 96.024 -151.5182
2156.012154 96.026 -151.5167
2156.348610 96.028 -151.5154
2156.685067 96.030 -151.5147
2157.021523 96.032 -151.5148
2157.357979 96.034 -151.5153
2157.694436 96.036 -151.5159
2158.030892 96.038 -151.5162
2158.367348 96.040 -151.5158
2158.703805 96.042 -151.5151
2159.040261 96.044 -151.5143
2159.376717 96.046 -151.5137
2159.713174 96.048 -151.5136
2160.049630 96.050 -151.5140
2160.386086 96.052 -151.5146
2160.722543 96.054 -151.5151
2161.058999 96.056 -151.5152
2161.395455 96.058 -151.5148
2161.731912 96.060 -151.5140
2162.068368 96.062 -151.5132
2162.404824 96.064 -151.5126
2162.741281 96.066 -151.5124
2163.077737 96.069 -151.5125
2163.414193 96.071 -151.5126
2163.750650 96.073 -151.5126
2164.087106 96.075 -151.5121
2164.423562 96.077 -151.5114
2164.760019 96.079 -151.5107
2165.096475 96.081 -151.5106
2165.432931 96.083 -151.5110
2165.769388 96.085 -151.5119
2166.105844 96.087 -151.5128
2166.442300 96.089 -151.5137
2166.778757 96.091 -151.5143
2167.115213 96.093 -151.5146
2167.451669 96.095 -151.5149
2167.788126 96.097 -151.5150
2168.124582 96.099 -151.5150
2168.461038 96.101 -151.5146
2168.797495 96.103 -151.5140
2169.133951 96.105 -151.5134
2169.470407 96.107 -151.5133
2169.806863 96.109 -151.5138
2170.143320 96.111 -151.5150
2170.479776 96.113 -151.5166
2170.816232 96.115 -151.5180
2171.152689 96.117 -151.5189
2171.489145 96.119 -151.5191
2171.825601 96.121 -151.5190
2172.162058 96.123 -151.5189
2172.498514 96.125 -151.5193
2172.834970 96.127 -151.5203
2173.171427 96.129 -151.5218
2173.507883 96.131 -151.5235
2173.844339 96.133 -151.5251
2174.180796 96.135 -151.5264
2174.517252 96.137 -151.5271
2174.853708 96.139 -151.5275
2175.190165 96.141 -151.5277
2175.526621 96.143 -151.5278
2175.863077 96.145 -151.5281
2176.199534 96.148 -151.5288
2176.535990 96.150 -151.5299
2176.872446 96.152 -151.5315
2177.208903 96.154 -151.5333
2177.545359 96.156 -151.5349
2177.881815 96.158 -151.5361
2178.218272 96.160 -151.5371
2178.554728 96.162 -151.5378
2178.891184 96.164 -151.5386
2179.227641 96.166 -151.5396
2179.564097 96.168 -151.5406
2179.900553 96.170 -151.5416
2180.237010 96.172 -151.5425
2180.573466 96.174 -151.5434
2180.909922 96.176 -151.5448
2181.246379 96.178 -151.5468
2181.582835 96.180 -151.5495
2181.919291 96.182 -151.5524
2182.255748 96.184 -151.5547
2182.592204 96.186 -151.5560
2182.928660 96.188 -151.5565
2183.265117 96.190 -151.5568
2183.601573 96.192 -151.5576
2183.938029 96.195 -151.5595
2184.274486 96.197 -151.5621
2184.610942 96.199 -151.5647
2184.947398 96.201 -151.5666
2185.283855 96.203 -151.5677
2185.620311 96.205 -151.5681
2185.956767 96.207 -151.5688
2186.293224 96.210 -151.5700
2186.629680 96.212 -151.5719
2186.966136 96.214 -151.5740
2187.302593 96.216 -151.5759
2187.639049 96.218 -151.5772
2187.975505 96.220 -151.5782
2188.311962 96.222 -151.5791
2188.648418 96.224 -151.5803
2188.984874 96.227 -151.5817
2189.321331 96.229 -151.5833
2189.657787 96.231 -151.5847
2189.994243 96.233 -151.5859
2190.330700 96.235 -151.5871
2190.667156 96.237 -151.5882
2191.003612 96.239 -151.5892
2191.340069 96.241 -151.5901
2191.676525 96.243 -151.5909
2192.012981 96.245 -151.5917
2192.349438 96.247 -151.5928
2192.685894 96.249 -151.5945
2193.022350 96.251 -151.5968
2193.358806 96.253 -151.5994
2193.695263 96.255 -151.6018
2194.031719 96.257 -151.6040
2194.368175 96.259 -151.6057
2194.704632 96.261 -151.6073
2195.041088 96.263 -151.6087
2195.377544 96.265 -151.6100
2195.714001 96.267 -151.6110
2196.050457 96.269 -151.6118
2196.386913 96.271 -151.6125
2196.723370 96.273 -151.6134
2197.059826 96.275 -151.6145
2197.396282 96.278 -151.6158
2197.732739 96.280 -151.6169
2198.069195 96.282 -151.6177
2198.405651 96.284 -151.6181
2198.742108 96.286 -151.6186
2199.078564 96.288 -151.6194
2199.415020 96.290 -151.6208
2199.751477 96.292 -151.6223
2200.087933 96.294 -151.6236
2200.424389 96.296 -151.6241
2200.760846 96.298 -151.6241
2201.097302 96.300 -151.6240
2201.433758 96.303 -151.6243
2201.770215 96.305 -151.6255
2202.106671 96.307 -151.6275
2202.443127 96.309 -151.6298
2202.779584 96.311 -151.6318
2203.116040 96.313 -151.6332
2203.452496 96.314 -151.6339
2203.788953 96.316 -151.6342
2204.125409 96.318 -151.6346
2204.461865 96.321 -151.6353
2204.798322 96.323 -151.6363
2205.134778 96.325 -151.6376
2205.471234 96.327 -151.6391
2205.807691 96.329 -151.6408
2206.144147 96.331 -151.6426
2206.480603 96.333 -151.6445
2206.817060 96.335 -151.6462
2207.153516 96.337 -151.6476
2207.489972 96.339 -151.6487
2207.826429 96.341 -151.6493
2208.162885 96.343 -151.6497
2208.499341 96.346 -151.6503
2208.835798 96.348 -151.6513
2209.172254 96.350 -151.6528
2209.508710 96.352 -151.6545
2209.845167 96.354 -151.6559
2210.181623 96.356 -151.6569
2210.518079 96.358 -151.6575
2210.854536 96.360 -151.6580
2211.190992 96.362 -151.6587
2211.527448 96.364 -151.6600
2211.863905 96.366 -151.6616
2212.200361 96.368 -151.6631
2212.536817 96.370 -151.6642
2212.873274 96.372 -151.6647
2213.209730 96.374 -151.6650
2213.546186 96.376 -151.6655
2213.882643 96.378 -151.6665
2214.219099 96.380 -151.6680
2214.555555 96.382 -151.6695
2214.892012 96.384 -151.6708
2215.228468 96.386 -151.6718
2215.564924 96.388 -151.6728
2215.901381 96.391 -151.6740
2216.237837 96.393 -151.6757
2216.574293 96.395 -151.6777
2216.910749 96.397 -151.6795
2217.247206 96.399 -151.6809
2217.583662 96.401 -151.6816
2217.920118 96.403 -151.6819
2218.256575 96.405 -151.6821
2218.593031 96.407 -151.6826
2218.929487 96.409 -151.6837
2219.265944 96.412 -151.6855
2219.602400 96.414 -151.6879
2219.938856 96.416 -151.6907
2220.275313 96.418 -151.6936
2220.611769 96.420 -151.6961
2220.948225 96.422 -151.6978
2221.284682 96.424 -151.6985
2221.621138 96.426 -151.6986
2221.957594 96.428 -151.6987
2222.294051 96.430 -151.6993
2222.630507 96.433 -151.7010
2222.966963 96.435 -151.7037
2223.303420 96.437 -151.7070
2223.639876 96.439 -151.7102
2223.976332 96.441 -151.7129
2224.312789 96.443 -151.7152
2224.649245 96.445 -151.7170
2224.985701 96.447 -151.7187
2225.322158 96.449 -151.7204
2225.658614 96.451 -151.7222
2225.995070 96.453 -151.7241
2226.331527 96.455 -151.7261
2226.667983 96.458 -151.7280
2227.004439 96.460 -151.7299
2227.340896 96.462 -151.7317
2227.677352 96.464 -151.7332
2228.013808 96.466 -151.7344
2228.350265 96.468 -151.7355
2228.686721 96.470 -151.7365
2229.023177 96.472 -151.7378
2229.359634 96.475 -151.7395
2229.696090 96.477 -151.7417
2230.032546 96.479 -151.7442
2230.369003 96.481 -151.7470
2230.705459 96.484 -151.7499
2231.041915 96.486 -151.7526
2231.378372 96.488 -151.7551
2231.714828 96.490 -151.7574
2232.051284 96.492 -151.7597
2232.387741 96.494 -151.7621
2232.724197 96.496 -151.7649
2233.060653 96.498 -151.7681
2233.397110 96.501 -151.7717
2233.733566 96.503 -151.7753
2234.070022 96.505 -151.7784
2234.406479 96.507 -151.7810
2234.742935 96.509 -151.7832
2235.079391 96.511 -151.7854
2235.415848 96.513 -151.7882
2235.752304 96.516 -151.7918
2236.088760 96.518 -151.7960
2236.425217 96.520 -151.8002
2236.761673 96.522 -151.8040
2237.098129 96.524 -151.8069
2237.434586 96.526 -151.8092
2237.771042 96.528 -151.8115
2238.107498 96.531 -151.8142
2238.443955 96.533 -151.8174
2238.780411 96.535 -151.8206
2239.116867 96.537 -151.8233
2239.453324 96.539 -151.8251
2239.789780 96.541 -151.8262
2240.126236 96.544 -151.8276
2240.462692 96.546 -151.8299
2240.799149 96.548 -151.8334
2241.135605 96.551 -151.8377
2241.472061 96.553 -151.8418
2241.808518 96.555 -151.8449
2242.144974 96.557 -151.8469
2242.481430 96.559 -151.8483
2242.817887 96.561 -151.8500
2243.154343 96.564 -151.8526
2243.490799 96.566 -151.8562
2243.827256 96.568 -151.8602
2244.163712 96.570 -151.8641
2244.500168 96.572 -151.8674
2244.836625 96.574 -151.8700
2245.173081 96.576 -151.8725
2245.509537 96.579 -151.8750
2245.845994 96.581 -151.8778
2246.182450 96.583 -151.8807
2246.518906 96.585 -151.8834
2246.855363 96.587 -151.8860
2247.191819 96.589 -151.8885
2247.528275 96.592 -151.8912
2247.864732 96.594 -151.8940
2248.201188 96.596 -151.8967
2248.537644 96.598 -151.8992
2248.874101 96.600 -151.9013
2249.210557 96.602 -151.9034
2249.547013 96.605 -151.9057
2249.883470 96.607 -151.9087
2250.219926 96.609 -151.9123
2250.556382 96.611 -151.9163
2250.892839 96.613 -151.9202
2251.229295 96.615 -151.9237
2251.565751 96.617 -151.9268
2251.902208 96.619 -151.9294
2252.238664 96.621 -151.9317
2252.575120 96.623 -151.9337
2252.911577 96.625 -151.9355
2253.248033 96.627 -151.9373
2253.584489 96.629 -151.9396
2253.920946 96.632 -151.9424
2254.257402 96.634 -151.9459
2254.593858 96.636 -151.9496
2254.930315 96.638 -151.9530
2255.266771 96.640 -151.9558
2255.603227 96.642 -151.9580
2255.939684 96.644 -151.9599
2256.276140 96.646 -151.9619
2256.612596 96.648 -151.9643
2256.949053 96.650 -151.9671
2257.285509 96.652 -151.9701
2257.621965 96.655 -151.9729
2257.958422 96.657 -151.9753
2258.294878 96.659 -151.9772
2258.631334 96.661 -151.9789
2258.967791 96.663 -151.9803
2259.304247 96.665 -151.9816
2259.640703 96.667 -151.9829
2259.977160 96.669 -151.9845
2260.313616 96.671 -151.9864
2260.650072 96.674 -151.9890
2260.986529 96.676 -151.9919
2261.322985 96.678 -151.9951
2261.659441 96.680 -151.9981
2261.995898 96.682 -152.0007
2262.332354 96.684 -152.0030
2262.668810 96.686 -152.0052
2263.005267 96.688 -152.0075
2263.341723 96.690 -152.0097
2263.678179 96.692 -152.0118
2264.014636 96.694 -152.0137
2264.351092 96.696 -152.0153
2264.687548 96.698 -152.0168
2265.024004 96.700 -152.0185
2265.360461 96.702 -152.0206
2265.696917 96.705 -152.0232
2266.033373 96.707 -152.0261
2266.369830 96.709 -152.0292
2266.706286 96.711 -152.0325
2267.042742 96.713 -152.0358
2267.379199 96.715 -152.0391
2267.715655 96.717 -152.0422
2268.052111 96.719 -152.0450
2268.388568 96.721 -152.0474
2268.725024 96.723 -152.0496
2269.061480 96.725 -152.0517
2269.397937 96.728 -152.0541
2269.734393 96.730 -152.0568
2270.070849 96.732 -152.0596
2270.407306 96.734 -152.0625
2270.743762 96.736 -152.0653
2271.080218 96.739 -152.0682
2271.416675 96.741 -152.0714
2271.753131 96.743 -152.0750
2272.089587 96.745 -152.0786
2272.426044 96.747 -152.0819
2272.762500 96.749 -152.0846
2273.098956 96.751 -152.0870
2273.435413 96.754 -152.0893
2273.771869 96.756 -152.0920
2274.108325 96.758 -152.0955
2274.444782 96.760 -152.0994
2274.781238 96.762 -152.1032
2275.117694 96.764 -152.1064
2275.454151 96.766 -152.1088
2275.790607 96.768 -152.1109
2276.127063 96.771 -152.1132
2276.463520 96.773 -152.1161
2276.799976 96.775 -152.1195
2277.136432 96.777 -152.1229
2277.472889 96.779 -152.1261
2277.809345 96.781 -152.1286
2278.145801 96.784 -152.1308
2278.482258 96.786 -152.1330
2278.818714 96.788 -152.1355
2279.155170 96.790 -152.1385
2279.491627 96.793 -152.1419
2279.828083 96.795 -152.1456
2280.164539 96.797 -152.1495
2280.500996 96.800 -152.1537
2280.837452 96.802 -152.1582
2281.173908 96.804 -152.1626
2281.510365 96.806 -152.1669
2281.846821 96.808 -152.1709
2282.183277 96.811 -152.1747
2282.519734 96.813 -152.1786
2282.856190 96.815 -152.1829
2283.192646 96.817 -152.1876
2283.529103 96.819 -152.1922
2283.865559 96.821 -152.1964
2284.202015 96.823 -152.2001
2284.538472 96.826 -152.2032
2284.874928 96.828 -152.2064
2285.211384 96.830 -152.2101
2285.547841 96.832 -152.2144
2285.884297 96.835 -152.2192
2286.220753 96.837 -152.2242
2286.557210 96.839 -152.2292
2286.893666 96.841 -152.2341
2287.230122 96.844 -152.2387
2287.566579 96.846 -152.2431
2287.903035 96.848 -152.2473
2288.239491 96.850 -152.2513
2288.575947 96.852 -152.2550
2288.912404 96.854 -152.2589
2289.248860 96.857 -152.2630
2289.585316 96.859 -152.2675
2289.921773 96.861 -152.2723
2290.258229 96.863 -152.2769
2290.594685 96.865 -152.2810
2290.931142 96.868 -152.2849
2291.267598 96.870 -152.2887
2291.604054 96.872 -152.2929
2291.940511 96.874 -152.2977
2292.276967 96.877 -152.3027
2292.613423 96.879 -152.3078
2292.949880 96.881 -152.3124
2293.286336 96.883 -152.3165
2293.622792 96.885 -152.3204
2293.959249 96.887 -152.3245
2294.295705 96.889 -152.3291
2294.632161 96.892 -152.3342
2294.968618 96.894 -152.3396
2295.305074 96.896 -152.3448
2295.641530 96.898 -152.3495
2295.977987 96.900 -152.3537
2296.314443 96.902 -152.3575
2296.650899 96.904 -152.3613
2296.987356 96.907 -152.3653
2297.323812 96.909 -152.3697
2297.660268 96.911 -152.3742
2297.996725 96.913 -152.3788
2298.333181 96.915 -152.3832
2298.669637 96.918 -152.3875
2299.006094 96.920 -152.3921
2299.342550 96.922 -152.3969
2299.679006 96.924 -152.4020
2300.015463 96.926 -152.4069
2300.351919 96.928 -152.4112
2300.688375 96.930 -152.4145
2301.024832 96.932 -152.4169
2301.361288 96.934 -152.4189
2301.697744 96.936 -152.4214
2302.034201 96.939 -152.4249
2302.370657 96.941 -152.4295
2302.707113 96.943 -152.4346
2303.043570 96.945 -152.4395
2303.380026 96.947 -152.4436
2303.716482 96.949 -152.4469
2304.052939 96.951 -152.4499
2304.389395 96.953 -152.4531
2304.725851 96.956 -152.4569
2305.062308 96.958 -152.4613
2305.398764 96.960 -152.4658
2305.735220 96.962 -152.4700
2306.071677 96.964 -152.4735
2306.408133 96.966 -152.4766
2306.744589 96.968 -152.4796
2307.081046 96.970 -152.4829
2307.417502 96.972 -152.4868
2307.753958 96.975 -152.4913
2308.090415 96.977 -152.4963
2308.426871 96.979 -152.5013
2308.763327 96.981 -152.5060
2309.099784 96.983 -152.5102
2309.436240 96.985 -152.5137
2309.772696 96.987 -152.5169
2310.109153 96.989 -152.5201
2310.445609 96.991 -152.5237
2310.782065 96.994 -152.5282
2311.118522 96.996 -152.5332
2311.454978 96.998 -152.5385
2311.791434 97.000 -152.5434
2312.127890 97.002 -152.5475
2312.464347 97.004 -152.5511
2312.800803 97.006 -152.5542
2313.137259 97.008 -152.5575
2313.473716 97.010 -152.5610
2313.810172 97.012 -152.5646
2314.146628 97.014 -152.5679
2314.483085 97.016 -152.5707
2314.819541 97.018 -152.5730
2315.155997 97.020 -152.5752
2315.492454 97.022 -152.5777
2315.828910 97.024 -152.5808
2316.165366 97.027 -152.5847
2316.501823 97.029 -152.5892
2316.838279 97.031 -152.5939
2317.174735 97.033 -152.5985
2317.511192 97.035 -152.6027
2317.847648 97.037 -152.6064
2318.184104 97.039 -152.6097
2318.520561 97.041 -152.6129
2318.857017 97.044 -152.6162
2319.193473 97.046 -152.6201
2319.529930 97.048 -152.6247
2319.866386 97.050 -152.6293
2320.202842 97.052 -152.6337
2320.539299 97.054 -152.6375
2320.875755 97.056 -152.6407
2321.212211 97.058 -152.6440
2321.548668 97.061 -152.6480
2321.885124 97.063 -152.6528
2322.221580 97.065 -152.6582
2322.558037 97.067 -152.6631
2322.894493 97.069 -152.6667
2323.230949 97.071 -152.6693
2323.567406 97.073 -152.6714
2323.903862 97.075 -152.6744
2324.240318 97.078 -152.6790
2324.576775 97.080 -152.6849
2324.913231 97.082 -152.6913
2325.249687 97.084 -152.6967
2325.586144 97.086 -152.7007
2325.922600 97.088 -152.7037
2326.259056 97.090 -152.7067
2326.595513 97.092 -152.7108
2326.931969 97.095 -152.7160
2327.268425 97.097 -152.7218
2327.604882 97.099 -152.7273
2327.941338 97.101 -152.7318
2328.277794 97.103 -152.7355
2328.614251 97.105 -152.7392
2328.950707 97.107 -152.7438
2329.287163 97.110 -152.7495
2329.623620 97.112 -152.7559
2329.960076 97.114 -152.7622
2330.296532 97.116 -152.7677
2330.632989 97.118 -152.7722
2330.969445 97.120 -152.7761
2331.305901 97.122 -152.7801
2331.642358 97.125 -152.7847
2331.978814 97.127 -152.7900
2332.315270 97.129 -152.7959
2332.651727 97.132 -152.8019
2332.988183 97.134 -152.8076
2333.324639 97.136 -152.8129
2333.661096 97.138 -152.8180
2333.997552 97.140 -152.8231
2334.334008 97.143 -152.8284
2334.670465 97.145 -152.8343
2335.006921 97.147 -152.8406
2335.343377 97.149 -152.8471
2335.679834 97.151 -152.8534
2336.016290 97.153 -152.8592
2336.352746 97.155 -152.8644
2336.689202 97.158 -152.8692
2337.025659 97.160 -152.8739
2337.362115 97.162 -152.8789
2337.698571 97.164 -152.8842
2338.035028 97.167 -152.8901
2338.371484 97.169 -152.8962
2338.707940 97.171 -152.9024
2339.044397 97.173 -152.9087
2339.380853 97.175 -152.9149
2339.717309 97.178 -152.9211
2340.053766 97.180 -152.9274
2340.390222 97.182 -152.9338
2340.726678 97.184 -152.9403
2341.063135 97.186 -152.9467
2341.399591 97.188 -152.9529
2341.736047 97.191 -152.9587
2342.072504 97.193 -152.9641
2342.408960 97.195 -152.9693
2342.745416 97.197 -152.9747
2343.081873 97.200 -152.9806
2343.418329 97.202 -152.9873
2343.754785 97.204 -152.9944
2344.091242 97.206 -153.0016
2344.427698 97.208 -153.0082
2344.764154 97.210 -153.0140
2345.100611 97.212 -153.0192
2345.437067 97.214 -153.0243
2345.773523 97.217 -153.0300
2346.109980 97.219 -153.0364
2346.446436 97.221 -153.0435
2346.782892 97.223 -153.0506
2347.119349 97.225 -153.0571
2347.455805 97.227 -153.0626
2347.792261 97.229 -153.0672
2348.128718 97.231 -153.0713
2348.465174 97.233 -153.0755
2348.801630 97.235 -153.0803
2349.138087 97.238 -153.0857
2349.474543 97.240 -153.0916
2349.810999 97.242 -153.0978
2350.147456 97.245 -153.1043
2350.483912 97.247 -153.1109
2350.820368 97.249 -153.1175
2351.156825 97.251 -153.1242
2351.493281 97.253 -153.1306
2351.829737 97.255 -153.1367
2352.166194 97.257 -153.1425
2352.502650 97.259 -153.1483
2352.839106 97.262 -153.1542
2353.175563 97.264 -153.1602
2353.512019 97.266 -153.1663
2353.848475 97.268 -153.1720
2354.184932 97.269 -153.1770
2354.521388 97.271 -153.1814
2354.857844 97.274 -153.1856
2355.194301 97.276 -153.1902
2355.530757 97.278 -153.1959
2355.867213 97.280 -153.2025
2356.203670 97.283 -153.2095
2356.540126 97.284 -153.2163
2356.876582 97.286 -153.2223
2357.213039 97.288 -153.2274
2357.549495 97.290 -153.2321
2357.885951 97.292 -153.2369
2358.222408 97.295 -153.2423
2358.558864 97.297 -153.2481
2358.895320 97.299 -153.2540
2359.231777 97.301 -153.2594
2359.568233 97.303 -153.2644
2359.904689 97.305 -153.2694
2360.241145 97.307 -153.2746
2360.577602 97.309 -153.2804
2360.914058 97.311 -153.2865
2361.250514 97.313 -153.2926
2361.586971 97.315 -153.2982
2361.923427 97.317 -153.3033
2362.259883 97.319 -153.3082
2362.596340 97.321 -153.3132
2362.932796 97.323 -153.3185
2363.269252 97.325 -153.3240
2363.605709 97.327 -153.3292
2363.942165 97.329 -153.3337
2364.278621 97.331 -153.3377
2364.615078 97.333 -153.3416
2364.951534 97.336 -153.3462
2365.287990 97.338 -153.3520
2365.624447 97.340 -153.3588
2365.960903 97.342 -153.3659
2366.297359 97.344 -153.3724
2366.633816 97.346 -153.3776
2366.970272 97.348 -153.3818
2367.306728 97.350 -153.3857
2367.643185 97.352 -153.3901
2367.979641 97.355 -153.3956
2368.316097 97.357 -153.4019
2368.652554 97.359 -153.4084
2368.989010 97.361 -153.4144
2369.325466 97.363 -153.4194
2369.661923 97.365 -153.4236
2369.998379 97.367 -153.4279
2370.334835 97.370 -153.4327
2370.671292 97.372 -153.4383
2371.007748 97.374 -153.4446
2371.344204 97.376 -153.4509
2371.680661 97.378 -153.4568
2372.017117 97.380 -153.4621
2372.353573 97.382 -153.4668
2372.690030 97.384 -153.4714
2373.026486 97.387 -153.4761
2373.362942 97.389 -153.4810
2373.699399 97.391 -153.4861
2374.035855 97.393 -153.4915
2374.372311 97.395 -153.4972
2374.708768 97.397 -153.5030
2375.045224 97.399 -153.5087
2375.381680 97.401 -153.5141
2375.718137 97.403 -153.5190
2376.054593 97.405 -153.5238
2376.391049 97.407 -153.5289
2376.727506 97.410 -153.5349
2377.063962 97.412 -153.5419
2377.400418 97.414 -153.5497
2377.736875 97.416 -153.5574
2378.073331 97.418 -153.5645
2378.409787 97.420 -153.5705
2378.746244 97.422 -153.5758
2379.082700 97.424 -153.5808
2379.419156 97.426 -153.5864
2379.755613 97.428 -153.5928
2380.092069 97.431 -153.5997
2380.428525 97.433 -153.6066
2380.764982 97.435 -153.6129
2381.101438 97.437 -153.6185
2381.437894 97.439 -153.6237
2381.774351 97.441 -153.6287
2382.110807 97.443 -153.6342
2382.447263 97.446 -153.6403
