* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:56:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Lost Manor L1
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4975.179732 89.320 176.5096
4975.516188 89.320 176.5095
4975.852644 89.319 176.5096
4976.189101 89.318 176.5110
4976.525557 89.318 176.5139
4976.862013 89.317 176.5179
4977.198470 89.317 176.5225
4977.534926 89.317 176.5263
4977.871382 89.317 176.5286
4978.207839 89.317 176.5293
4978.544295 89.317 176.5286
4978.880751 89.317 176.5272
4979.217208 89.317 176.5259
4979.553664 89.316 176.5251
4979.890120 89.316 176.5251
4980.226577 89.315 176.5256
4980.563033 89.315 176.5262
4980.899489 89.314 176.5265
4981.235946 89.314 176.5260
4981.572402 89.313 176.5249
4981.908858 89.313 176.5238
4982.245315 89.312 176.5236
4982.581771 89.311 176.5250
4982.918227 89.311 176.5281
4983.254683 89.310 176.5321
4983.591140 89.310 176.5355
4983.927596 89.311 176.5370
4984.264052 89.311 176.5364
4984.600509 89.311 176.5346
4984.936965 89.310 176.5331
4985.273421 89.310 176.5333
4985.609878 89.309 176.5358
4985.946334 89.309 176.5399
4986.282790 89.309 176.5442
4986.619247 89.309 176.5470
4986.955703 89.309 176.5477
4987.292159 89.309 176.5463
4987.628616 89.309 176.5438
4987.965072 89.309 176.5418
4988.301528 89.308 176.5416
4988.637985 89.307 176.5439
4988.974441 89.306 176.5485
4989.310897 89.305 176.5540
4989.647354 89.305 176.5585
4989.983810 89.306 176.5604
4990.320266 89.306 176.5592
4990.656723 89.306 176.5556
4990.993179 89.305 176.5516
4991.329635 89.304 176.5490
4991.666092 89.303 176.5487
4992.002548 89.302 176.5503
4992.339004 89.302 176.5526
4992.675461 89.301 176.5544
4993.011917 89.301 176.5556
4993.348373 89.301 176.5566
4993.684830 89.300 176.5577
4994.021286 89.300 176.5588
4994.357742 89.300 176.5591
4994.694199 89.300 176.5583
4995.030655 89.300 176.5573
4995.367111 89.299 176.5575
4995.703568 89.299 176.5597
4996.040024 89.299 176.5632
4996.376480 89.299 176.5656
4996.712937 89.300 176.5643
4997.049393 89.300 176.5591
4997.385849 89.300 176.5526
4997.722306 89.298 176.5491
4998.058762 89.297 176.5522
4998.395218 89.296 176.5612
4998.731675 89.296 176.5715
4999.068131 89.298 176.5767
4999.404587 89.299 176.5726
4999.741044 89.300 176.5606
5000.077500 89.298 176.5468
5000.413956 89.296 176.5389
5000.750413 89.293 176.5411
5001.086869 89.291 176.5524
5001.423325 89.290 176.5671
5001.759782 89.290 176.5782
5002.096238 89.291 176.5823
5002.432694 89.292 176.5799
5002.769151 89.291 176.5751
5003.105607 89.290 176.5721
5003.442063 89.289 176.5728
5003.778520 89.288 176.5761
5004.114976 89.288 176.5798
5004.451432 89.288 176.5822
5004.787889 89.288 176.5831
5005.124345 89.287 176.5834
5005.460801 89.287 176.5840
5005.797258 89.287 176.5849
5006.133714 89.287 176.5851
5006.470170 89.287 176.5839
5006.806626 89.286 176.5815
5007.143083 89.286 176.5793
5007.479539 89.285 176.5785
5007.815995 89.284 176.5797
5008.152452 89.283 176.5823
5008.488908 89.283 176.5850
5008.825364 89.283 176.5865
5009.161821 89.283 176.5870
5009.498277 89.282 176.5871
5009.834733 89.281 176.5879
5010.171190 89.281 176.5899
5010.507646 89.280 176.5925
5010.844102 89.280 176.5947
5011.180559 89.280 176.5956
5011.517015 89.280 176.5952
5011.853471 89.279 176.5942
5012.189928 89.279 176.5934
5012.526384 89.278 176.5936
5012.862840 89.278 176.5945
5013.199297 89.277 176.5953
5013.535753 89.277 176.5954
5013.872209 89.277 176.5948
5014.208666 89.276 176.5942
5014.545122 89.275 176.5945
5014.881578 89.275 176.5963
5015.218035 89.274 176.5991
5015.554491 89.274 176.6017
5015.890947 89.274 176.6031
5016.227404 89.274 176.6027
5016.563860 89.273 176.6013
5016.900316 89.273 176.6002
5017.236773 89.272 176.6007
5017.573229 89.271 176.6027
5017.909685 89.271 176.6053
5018.246142 89.271 176.6070
5018.582598 89.271 176.6071
5018.919054 89.270 176.6058
5019.255511 89.270 176.6046
5019.591967 89.269 176.6046
5019.928423 89.268 176.6059
5020.264880 89.268 176.6074
5020.601336 89.268 176.6078
5020.937792 89.267 176.6063
5021.274249 89.267 176.6039
5021.610705 89.266 176.6024
5021.947161 89.265 176.6035
5022.283618 89.264 176.6075
5022.620074 89.263 176.6128
5022.956530 89.263 176.6168
5023.292987 89.264 176.6177
5023.629443 89.264 176.6155
5023.965899 89.264 176.6119
5024.302356 89.263 176.6094
5024.638812 89.262 176.6095
5024.975268 89.261 176.6120
5025.311725 89.261 176.6153
5025.648181 89.261 176.6174
5025.984637 89.261 176.6176
5026.321094 89.261 176.6162
5026.657550 89.260 176.6146
5026.994006 89.259 176.6141
5027.330463 89.258 176.6151
5027.666919 89.258 176.6175
5028.003375 89.257 176.6207
5028.339832 89.257 176.6241
5028.676288 89.256 176.6274
5029.012744 89.256 176.6306
5029.349201 89.256 176.6329
5029.685657 89.256 176.6339
5030.022113 89.255 176.6334
5030.358570 89.255 176.6317
5030.695026 89.255 176.6297
5031.031482 89.254 176.6288
5031.367938 89.253 176.6293
5031.704395 89.253 176.6309
5032.040851 89.252 176.6323
5032.377307 89.252 176.6324
5032.713764 89.252 176.6308
5033.050220 89.251 176.6282
5033.386676 89.251 176.6261
5033.723133 89.250 176.6254
5034.059589 89.249 176.6265
5034.396045 89.248 176.6285
5034.732502 89.248 176.6303
5035.068958 89.248 176.6313
5035.405414 89.247 176.6315
5035.741871 89.247 176.6318
5036.078327 89.246 176.6329
5036.414783 89.246 176.6351
5036.751240 89.246 176.6378
5037.087696 89.246 176.6398
5037.424152 89.246 176.6404
5037.760609 89.245 176.6395
5038.097065 89.245 176.6379
5038.433521 89.244 176.6371
5038.769978 89.243 176.6381
5039.106434 89.243 176.6410
5039.442890 89.242 176.6448
5039.779347 89.242 176.6478
5040.115803 89.242 176.6490
5040.452259 89.242 176.6479
5040.788716 89.242 176.6456
5041.125172 89.241 176.6437
5041.461628 89.240 176.6437
5041.798085 89.239 176.6458
5042.134541 89.238 176.6489
5042.470997 89.238 176.6515
5042.807454 89.238 176.6521
5043.143910 89.238 176.6504
5043.480366 89.237 176.6478
5043.816823 89.236 176.6461
5044.153279 89.235 176.6472
5044.489735 89.234 176.6509
5044.826192 89.234 176.6557
5045.162648 89.234 176.6592
5045.499104 89.234 176.6597
5045.835561 89.234 176.6569
5046.172017 89.233 176.6528
5046.508473 89.232 176.6497
5046.844930 89.231 176.6496
5047.181386 89.230 176.6523
5047.517842 89.230 176.6563
5047.854299 89.229 176.6593
5048.190755 89.229 176.6602
5048.527211 89.229 176.6596
5048.863668 89.228 176.6594
5049.200124 89.227 176.6613
5049.536580 89.226 176.6652
5049.873037 89.226 176.6698
5050.209493 89.226 176.6726
5050.545949 89.227 176.6725
5050.882406 89.227 176.6699
5051.218862 89.226 176.6671
5051.555318 89.225 176.6664
5051.891775 89.224 176.6686
5052.228231 89.224 176.6723
5052.564687 89.224 176.6753
5052.901144 89.224 176.6758
5053.237600 89.224 176.6740
5053.574056 89.223 176.6721
5053.910513 89.222 176.6726
5054.246969 89.221 176.6765
5054.583425 89.221 176.6824
5054.919881 89.221 176.6874
5055.256338 89.221 176.6893
5055.592794 89.221 176.6874
5055.929250 89.221 176.6839
5056.265707 89.220 176.6817
5056.602163 89.219 176.6826
5056.938619 89.218 176.6866
5057.275076 89.217 176.6914
5057.611532 89.217 176.6943
5057.947988 89.217 176.6942
5058.284445 89.217 176.6914
5058.620901 89.216 176.6881
5058.957357 89.215 176.6863
5059.293814 89.214 176.6867
5059.630270 89.214 176.6889
5059.966726 89.213 176.6912
5060.303183 89.213 176.6926
5060.639639 89.212 176.6927
5060.976095 89.212 176.6922
5061.312552 89.211 176.6920
5061.649008 89.211 176.6928
5061.985464 89.210 176.6944
5062.321921 89.210 176.6965
5062.658377 89.209 176.6984
5062.994833 89.209 176.6996
5063.331290 89.209 176.7004
5063.667746 89.208 176.7007
5064.004202 89.208 176.7012
5064.340659 89.207 176.7022
5064.677115 89.207 176.7041
5065.013571 89.206 176.7068
5065.350028 89.206 176.7098
5065.686484 89.205 176.7125
5066.022940 89.205 176.7139
5066.359397 89.205 176.7140
5066.695853 89.204 176.7132
5067.032309 89.204 176.7123
5067.368766 89.203 176.7125
5067.705222 89.202 176.7144
5068.041678 89.201 176.7180
5068.378135 89.200 176.7224
5068.714591 89.200 176.7264
5069.051047 89.200 176.7289
5069.387504 89.200 176.7292
5069.723960 89.200 176.7278
5070.060416 89.199 176.7255
5070.396873 89.199 176.7235
5070.733329 89.198 176.7227
5071.069785 89.197 176.7233
5071.406242 89.196 176.7245
5071.742698 89.196 176.7255
5072.079154 89.195 176.7256
5072.415611 89.195 176.7252
5072.752067 89.194 176.7253
5073.088523 89.193 176.7271
5073.424980 89.192 176.7309
5073.761436 89.192 176.7359
5074.097892 89.192 176.7401
5074.434349 89.192 176.7419
5074.770805 89.192 176.7408
5075.107261 89.192 176.7384
5075.443718 89.191 176.7368
5075.780174 89.190 176.7381
5076.116630 89.189 176.7425
5076.453087 89.189 176.7486
5076.789543 89.189 176.7538
5077.125999 89.189 176.7563
5077.462456 89.189 176.7558
5077.798912 89.189 176.7538
5078.135368 89.188 176.7521
5078.471824 89.188 176.7520
5078.808281 89.187 176.7532
5079.144737 89.187 176.7543
5079.481193 89.186 176.7542
5079.817650 89.186 176.7528
5080.154106 89.185 176.7514
5080.490562 89.184 176.7516
5080.827019 89.183 176.7542
5081.163475 89.182 176.7587
5081.499931 89.182 176.7633
5081.836388 89.182 176.7664
5082.172844 89.182 176.7671
5082.509300 89.181 176.7663
5082.845757 89.181 176.7656
5083.182213 89.180 176.7664
5083.518669 89.180 176.7689
5083.855126 89.179 176.7721
5084.191582 89.179 176.7744
5084.528038 89.179 176.7750
5084.864495 89.179 176.7740
5085.200951 89.179 176.7726
5085.537407 89.178 176.7721
5085.873864 89.178 176.7731
5086.210320 89.177 176.7750
5086.546776 89.177 176.7772
5086.883233 89.176 176.7788
5087.219689 89.176 176.7800
5087.556145 89.175 176.7816
5087.892602 89.174 176.7842
5088.229058 89.174 176.7882
5088.565514 89.174 176.7927
5088.901971 89.174 176.7964
5089.238427 89.174 176.7978
5089.574883 89.174 176.7966
5089.911340 89.174 176.7936
5090.247796 89.173 176.7903
5090.584252 89.172 176.7884
5090.920709 89.171 176.7889
5091.257165 89.170 176.7914
5091.593621 89.170 176.7950
5091.930078 89.169 176.7981
5092.266534 89.169 176.7999
5092.602990 89.169 176.8005
5092.939447 89.169 176.8005
5093.275903 89.168 176.8006
5093.612359 89.168 176.8008
5093.948816 89.168 176.8004
5094.285272 89.168 176.7990
5094.621728 89.167 176.7966
5094.958185 89.167 176.7949
5095.294641 89.166 176.7956
5095.631097 89.165 176.7994
5095.967554 89.164 176.8054
5096.304010 89.164 176.8109
5096.640466 89.165 176.8128
5096.976923 89.165 176.8104
5097.313379 89.165 176.8054
5097.649835 89.164 176.8017
5097.986292 89.163 176.8030
5098.322748 89.162 176.8097
5098.659204 89.162 176.8189
5098.995661 89.162 176.8255
5099.332117 89.163 176.8255
5099.668573 89.164 176.8187
5100.005030 89.163 176.8091
5100.341486 89.162 176.8024
5100.677942 89.159 176.8030
5101.014399 89.157 176.8112
5101.350855 89.157 176.8232
5101.687311 89.157 176.8338
5102.023768 89.157 176.8391
5102.360224 89.158 176.8388
5102.696680 89.158 176.8355
5103.033136 89.158 176.8325
5103.369593 89.157 176.8314
5103.706049 89.156 176.8316
5104.042505 89.156 176.8315
5104.378962 89.155 176.8301
5104.715418 89.155 176.8282
5105.051874 89.154 176.8279
5105.388331 89.152 176.8309
5105.724787 89.152 176.8369
5106.061243 89.152 176.8436
5106.397700 89.152 176.8475
5106.734156 89.153 176.8467
5107.070612 89.153 176.8418
5107.407069 89.153 176.8356
5107.743525 89.152 176.8316
5108.079981 89.150 176.8318
5108.416438 89.149 176.8360
5108.752894 89.149 176.8414
5109.089350 89.149 176.8453
5109.425807 89.149 176.8462
5109.762263 89.149 176.8446
5110.098719 89.149 176.8425
5110.435176 89.148 176.8419
5110.771632 89.147 176.8441
5111.108088 89.146 176.8481
5111.444545 89.146 176.8526
5111.781001 89.146 176.8560
5112.117457 89.146 176.8575
5112.453914 89.146 176.8575
5112.790370 89.145 176.8567
5113.126826 89.145 176.8562
5113.463283 89.144 176.8564
5113.799739 89.143 176.8576
5114.136195 89.143 176.8597
5114.472652 89.142 176.8622
5114.809108 89.142 176.8649
5115.145564 89.141 176.8669
5115.482021 89.141 176.8677
5115.818477 89.141 176.8672
5116.154933 89.141 176.8657
5116.491390 89.140 176.8642
5116.827846 89.139 176.8638
5117.164302 89.139 176.8650
5117.500759 89.138 176.8674
5117.837215 89.138 176.8701
5118.173671 89.138 176.8716
5118.510128 89.137 176.8715
5118.846584 89.137 176.8702
5119.183040 89.137 176.8690
5119.519497 89.136 176.8692
5119.855953 89.136 176.8708
5120.192409 89.135 176.8730
5120.528866 89.135 176.8745
5120.865322 89.135 176.8741
5121.201778 89.135 176.8723
5121.538235 89.134 176.8706
5121.874691 89.133 176.8707
5122.211147 89.133 176.8735
5122.547604 89.132 176.8783
5122.884060 89.132 176.8832
5123.220516 89.132 176.8864
5123.556973 89.132 176.8869
5123.893429 89.132 176.8858
5124.229885 89.131 176.8847
5124.566342 89.130 176.8853
5124.902798 89.129 176.8878
5125.239254 89.129 176.8912
5125.575711 89.129 176.8938
5125.912167 89.128 176.8946
5126.248623 89.128 176.8938
5126.585079 89.128 176.8929
5126.921536 89.127 176.8935
5127.257992 89.126 176.8960
5127.594448 89.125 176.8997
5127.930905 89.125 176.9030
5128.267361 89.125 176.9043
5128.603817 89.126 176.9033
5128.940274 89.125 176.9008
5129.276730 89.125 176.8984
5129.613186 89.124 176.8970
5129.949643 89.124 176.8969
5130.286099 89.123 176.8975
5130.622555 89.123 176.8980
5130.959012 89.122 176.8985
5131.295468 89.121 176.8997
5131.631924 89.120 176.9026
5131.968381 89.120 176.9077
5132.304837 89.120 176.9138
5132.641293 89.120 176.9194
5132.977750 89.120 176.9222
5133.314206 89.121 176.9216
5133.650662 89.121 176.9183
5133.987119 89.120 176.9145
5134.323575 89.119 176.9127
5134.660031 89.118 176.9141
5134.996488 89.117 176.9182
5135.332944 89.117 176.9230
5135.669400 89.117 176.9266
5136.005857 89.117 176.9277
5136.342313 89.116 176.9268
5136.678769 89.116 176.9252
5137.015226 89.115 176.9243
5137.351682 89.114 176.9244
5137.688138 89.114 176.9254
5138.024595 89.113 176.9266
5138.361051 89.112 176.9278
5138.697507 89.111 176.9297
5139.033964 89.111 176.9329
5139.370420 89.110 176.9375
5139.706876 89.110 176.9425
5140.043333 89.110 176.9463
5140.379789 89.110 176.9476
5140.716245 89.110 176.9463
5141.052702 89.110 176.9434
5141.389158 89.109 176.9406
5141.725614 89.109 176.9391
5142.062071 89.108 176.9393
5142.398527 89.107 176.9408
5142.734983 89.106 176.9428
5143.071440 89.106 176.9450
5143.407896 89.105 176.9476
5143.744352 89.105 176.9507
5144.080809 89.105 176.9538
5144.417265 89.105 176.9562
5144.753721 89.105 176.9572
5145.090178 89.104 176.9567
5145.426634 89.104 176.9555
5145.763090 89.103 176.9548
5146.099547 89.103 176.9555
5146.436003 89.102 176.9572
5146.772459 89.102 176.9591
5147.108916 89.101 176.9602
5147.445372 89.101 176.9602
5147.781828 89.100 176.9602
5148.118285 89.100 176.9615
5148.454741 89.099 176.9648
5148.791197 89.098 176.9698
5149.127654 89.098 176.9748
5149.464110 89.098 176.9778
5149.800566 89.098 176.9777
5150.137022 89.098 176.9749
5150.473479 89.098 176.9714
5150.809935 89.097 176.9695
5151.146391 89.095 176.9708
5151.482848 89.094 176.9758
5151.819304 89.093 176.9831
5152.155760 89.093 176.9905
5152.492217 89.093 176.9957
5152.828673 89.094 176.9972
5153.165129 89.094 176.9950
5153.501586 89.094 176.9905
5153.838042 89.094 176.9857
5154.174498 89.093 176.9824
5154.510955 89.092 176.9815
5154.847411 89.091 176.9828
5155.183867 89.090 176.9852
5155.520324 89.089 176.9875
5155.856780 89.089 176.9890
5156.193236 89.089 176.9897
5156.529693 89.088 176.9902
5156.866149 89.087 176.9908
5157.202605 89.087 176.9918
5157.539062 89.086 176.9931
5157.875518 89.086 176.9947
5158.211974 89.085 176.9967
5158.548431 89.085 176.9993
5158.884887 89.085 177.0025
5159.221343 89.084 177.0058
5159.557800 89.085 177.0084
5159.894256 89.085 177.0091
5160.230712 89.085 177.0078
5160.567169 89.085 177.0049
5160.903625 89.084 177.0021
5161.240081 89.083 177.0010
5161.576538 89.082 177.0024
5161.912994 89.081 177.0063
5162.249450 89.081 177.0114
5162.585907 89.080 177.0159
5162.922363 89.080 177.0187
5163.258819 89.080 177.0193
5163.595276 89.080 177.0186
5163.931732 89.080 177.0178
5164.268188 89.079 177.0181
5164.604645 89.078 177.0197
5164.941101 89.078 177.0223
5165.277557 89.077 177.0248
5165.614014 89.077 177.0266
5165.950470 89.077 177.0278
5166.286926 89.077 177.0290
5166.623383 89.076 177.0306
5166.959839 89.076 177.0324
5167.296295 89.076 177.0336
5167.632752 89.076 177.0331
5167.969208 89.076 177.0306
5168.305664 89.076 177.0270
5168.642121 89.075 177.0242
5168.978577 89.074 177.0239
5169.315033 89.073 177.0269
5169.651490 89.072 177.0323
5169.987946 89.072 177.0381
5170.324402 89.072 177.0424
5170.660859 89.072 177.0444
5170.997315 89.072 177.0445
5171.333771 89.071 177.0441
5171.670228 89.071 177.0443
5172.006684 89.070 177.0457
5172.343140 89.069 177.0479
5172.679597 89.069 177.0504
5173.016053 89.068 177.0527
5173.352509 89.068 177.0545
5173.688965 89.068 177.0557
5174.025422 89.067 177.0562
5174.361878 89.067 177.0558
5174.698334 89.066 177.0547
5175.034791 89.066 177.0538
5175.371247 89.065 177.0544
5175.707703 89.064 177.0567
5176.044160 89.064 177.0605
5176.380616 89.064 177.0642
5176.717072 89.064 177.0661
5177.053529 89.064 177.0656
5177.389985 89.064 177.0632
5177.726441 89.063 177.0608
5178.062898 89.063 177.0602
5178.399354 89.062 177.0621
5178.735810 89.061 177.0659
5179.072267 89.061 177.0699
5179.408723 89.061 177.0727
5179.745179 89.061 177.0735
5180.081636 89.061 177.0731
5180.418092 89.061 177.0725
5180.754548 89.061 177.0727
5181.091005 89.060 177.0740
5181.427461 89.060 177.0760
5181.763917 89.059 177.0781
5182.100374 89.059 177.0801
5182.436830 89.058 177.0820
5182.773286 89.058 177.0840
5183.109743 89.057 177.0862
5183.446199 89.057 177.0885
5183.782655 89.057 177.0901
5184.119112 89.056 177.0908
5184.455568 89.056 177.0907
5184.792024 89.055 177.0906
5185.128481 89.055 177.0914
5185.464937 89.054 177.0938
5185.801393 89.053 177.0972
5186.137850 89.053 177.1006
5186.474306 89.053 177.1027
5186.810762 89.053 177.1028
5187.147219 89.053 177.1016
5187.483675 89.053 177.1003
5187.820131 89.052 177.1003
5188.156588 89.051 177.1022
5188.493044 89.051 177.1052
5188.829500 89.051 177.1080
5189.165957 89.051 177.1092
5189.502413 89.051 177.1086
5189.838869 89.051 177.1070
5190.175326 89.050 177.1057
5190.511782 89.050 177.1060
5190.848238 89.049 177.1082
5191.184695 89.048 177.1118
5191.521151 89.048 177.1160
5191.857607 89.048 177.1199
5192.194064 89.048 177.1228
5192.530520 89.048 177.1245
5192.866976 89.048 177.1249
5193.203433 89.048 177.1245
5193.539889 89.047 177.1241
5193.876345 89.047 177.1244
5194.212802 89.047 177.1255
5194.549258 89.046 177.1266
5194.885714 89.046 177.1268
5195.222171 89.046 177.1255
5195.558627 89.045 177.1238
5195.895083 89.044 177.1237
5196.231540 89.043 177.1269
5196.567996 89.042 177.1334
5196.904452 89.042 177.1410
5197.240909 89.043 177.1460
5197.577365 89.043 177.1461
5197.913821 89.044 177.1417
5198.250277 89.043 177.1363
5198.586734 89.042 177.1343
5198.923190 89.040 177.1384
5199.259646 89.039 177.1473
5199.596103 89.039 177.1568
5199.932559 89.040 177.1622
5200.269015 89.041 177.1613
5200.605472 89.041 177.1561
5200.941928 89.040 177.1507
5201.278384 89.039 177.1490
5201.614841 89.038 177.1521
5201.951297 89.037 177.1581
5202.287753 89.037 177.1637
5202.624210 89.037 177.1668
5202.960666 89.037 177.1675
5203.297122 89.036 177.1680
5203.633579 89.035 177.1699
5203.970035 89.035 177.1735
5204.306491 89.035 177.1771
5204.642948 89.035 177.1783
5204.979404 89.036 177.1761
5205.315860 89.036 177.1714
5205.652317 89.035 177.1669
5205.988773 89.034 177.1649
5206.325229 89.033 177.1663
5206.661686 89.032 177.1699
5206.998142 89.032 177.1738
5207.334598 89.032 177.1761
5207.671055 89.032 177.1764
5208.007511 89.032 177.1759
5208.343967 89.031 177.1762
5208.680424 89.031 177.1780
5209.016880 89.030 177.1811
5209.353336 89.030 177.1840
5209.689793 89.031 177.1853
5210.026249 89.031 177.1849
5210.362705 89.030 177.1836
5210.699162 89.030 177.1832
5211.035618 89.029 177.1847
5211.372074 89.029 177.1882
5211.708531 89.028 177.1925
5212.044987 89.028 177.1960
5212.381443 89.028 177.1980
5212.717900 89.028 177.1988
5213.054356 89.027 177.1994
5213.390812 89.027 177.2010
5213.727269 89.026 177.2039
5214.063725 89.026 177.2075
5214.400181 89.026 177.2104
5214.736638 89.026 177.2118
5215.073094 89.026 177.2115
5215.409550 89.025 177.2102
5215.746007 89.025 177.2089
5216.082463 89.024 177.2084
5216.418919 89.023 177.2092
5216.755376 89.023 177.2114
5217.091832 89.022 177.2146
5217.428288 89.022 177.2184
5217.764745 89.021 177.2219
5218.101201 89.021 177.2246
5218.437657 89.021 177.2260
5218.774114 89.021 177.2264
5219.110570 89.021 177.2263
5219.447026 89.021 177.2263
5219.783483 89.020 177.2269
5220.119939 89.020 177.2277
5220.456395 89.020 177.2283
5220.792852 89.019 177.2284
5221.129308 89.019 177.2281
5221.465764 89.018 177.2280
5221.802220 89.018 177.2287
5222.138677 89.017 177.2305
5222.475133 89.016 177.2332
5222.811589 89.016 177.2365
5223.148046 89.015 177.2399
5223.484502 89.015 177.2437
5223.820958 89.014 177.2477
5224.157415 89.014 177.2513
5224.493871 89.014 177.2538
5224.830327 89.014 177.2547
5225.166784 89.014 177.2541
5225.503240 89.013 177.2532
5225.839696 89.013 177.2534
5226.176153 89.012 177.2556
5226.512609 89.012 177.2593
5226.849065 89.012 177.2628
5227.185522 89.012 177.2644
5227.521978 89.012 177.2634
5227.858434 89.012 177.2606
5228.194891 89.012 177.2579
5228.531347 89.011 177.2568
5228.867803 89.010 177.2581
5229.204260 89.009 177.2610
5229.540716 89.009 177.2643
5229.877172 89.009 177.2672
5230.213629 89.009 177.2691
5230.550085 89.008 177.2705
5230.886541 89.008 177.2714
5231.222998 89.008 177.2722
5231.559454 89.007 177.2729
5231.895910 89.007 177.2742
5232.232367 89.006 177.2767
5232.568823 89.005 177.2804
5232.905279 89.005 177.2847
5233.241736 89.005 177.2881
5233.578192 89.005 177.2894
5233.914648 89.005 177.2883
5234.251105 89.004 177.2861
5234.587561 89.003 177.2850
5234.924017 89.002 177.2867
5235.260474 89.002 177.2911
5235.596930 89.001 177.2963
5235.933386 89.001 177.2995
5236.269843 89.001 177.2995
5236.606299 89.001 177.2969
5236.942755 89.000 177.2942
5237.279212 88.999 177.2939
5237.615668 88.998 177.2972
5237.952124 88.997 177.3031
5238.288581 88.997 177.3091
5238.625037 88.997 177.3130
5238.961493 88.998 177.3140
5239.297950 88.998 177.3126
5239.634406 88.998 177.3104
5239.970862 88.997 177.3089
5240.307319 88.997 177.3085
5240.643775 88.996 177.3090
5240.980231 88.995 177.3101
5241.316688 88.995 177.3115
5241.653144 88.994 177.3135
5241.989600 88.993 177.3163
5242.326057 88.993 177.3196
5242.662513 88.992 177.3233
5242.998969 88.992 177.3268
5243.335426 88.992 177.3298
5243.671882 88.992 177.3323
5244.008338 88.991 177.3345
5244.344795 88.991 177.3365
5244.681251 88.991 177.3388
5245.017707 88.990 177.3412
5245.354163 88.990 177.3437
5245.690620 88.990 177.3456
5246.027076 88.990 177.3461
5246.363532 88.990 177.3451
5246.699989 88.990 177.3427
5247.036445 88.989 177.3406
5247.372901 88.988 177.3405
5247.709358 88.987 177.3438
5248.045814 88.986 177.3502
5248.382270 88.986 177.3578
5248.718727 88.987 177.3635
5249.055183 88.987 177.3653
5249.391639 88.988 177.3628
5249.728096 88.988 177.3581
5250.064552 88.987 177.3541
5250.401008 88.986 177.3529
5250.737465 88.985 177.3548
5251.073921 88.985 177.3581
5251.410377 88.984 177.3605
5251.746834 88.984 177.3608
5252.083290 88.984 177.3596
5252.419746 88.983 177.3585
5252.756203 88.982 177.3593
5253.092659 88.982 177.3619
5253.429115 88.981 177.3654
5253.765572 88.981 177.3676
5254.102028 88.981 177.3674
5254.438484 88.981 177.3653
5254.774941 88.980 177.3630
5255.111397 88.980 177.3626
5255.447853 88.979 177.3648
5255.784310 88.978 177.3691
5256.120766 88.978 177.3736
5256.457222 88.978 177.3767
5256.793679 88.978 177.3778
5257.130135 88.978 177.3775
5257.466591 88.978 177.3771
5257.803048 88.977 177.3777
5258.139504 88.977 177.3792
5258.475960 88.977 177.3807
5258.812417 88.977 177.3812
5259.148873 88.977 177.3805
5259.485329 88.976 177.3797
5259.821786 88.975 177.3802
5260.158242 88.974 177.3832
5260.494698 88.974 177.3884
5260.831155 88.974 177.3943
5261.167611 88.974 177.3988
5261.504067 88.974 177.4006
5261.840524 88.974 177.3999
5262.176980 88.974 177.3981
5262.513436 88.973 177.3970
5262.849893 88.972 177.3976
5263.186349 88.972 177.3995
5263.522805 88.971 177.4016
5263.859262 88.971 177.4028
5264.195718 88.971 177.4028
5264.532174 88.970 177.4023
5264.868631 88.969 177.4025
5265.205087 88.968 177.4047
5265.541543 88.968 177.4085
5265.878000 88.967 177.4131
5266.214456 88.967 177.4171
5266.550912 88.967 177.4191
5266.887369 88.968 177.4191
5267.223825 88.968 177.4177
5267.560281 88.967 177.4162
5267.896738 88.967 177.4158
5268.233194 88.966 177.4169
5268.569650 88.966 177.4194
5268.906107 88.966 177.4226
5269.242563 88.966 177.4252
5269.579019 88.966 177.4264
5269.915475 88.966 177.4260
5270.251932 88.966 177.4244
5270.588388 88.965 177.4230
5270.924844 88.965 177.4229
5271.261301 88.964 177.4248
5271.597757 88.963 177.4285
5271.934213 88.963 177.4329
5272.270670 88.963 177.4369
5272.607126 88.963 177.4395
5272.943582 88.963 177.4406
5273.280039 88.962 177.4409
5273.616495 88.962 177.4413
5273.952951 88.961 177.4424
5274.289408 88.961 177.4443
5274.625864 88.960 177.4469
5274.962320 88.960 177.4496
5275.298777 88.960 177.4520
5275.635233 88.959 177.4539
5275.971689 88.959 177.4552
5276.308146 88.959 177.4558
5276.644602 88.958 177.4559
5276.981058 88.958 177.4557
5277.317515 88.957 177.4559
5277.653971 88.957 177.4570
5277.990427 88.956 177.4597
5278.326884 88.956 177.4637
5278.663340 88.955 177.4685
5278.999796 88.955 177.4729
5279.336253 88.956 177.4759
5279.672709 88.956 177.4769
5280.009165 88.956 177.4759
5280.345622 88.957 177.4736
5280.682078 88.956 177.4709
5281.018534 88.956 177.4684
5281.354991 88.956 177.4668
5281.691447 88.955 177.4662
5282.027903 88.954 177.4669
5282.364360 88.954 177.4688
5282.700816 88.953 177.4717
